,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
96,2016-11-06,0.25,0.17391304347826086,0.3333333333333333,0.391304347826087,0.42857142857142855,0.3333333333333333,0.09090909090909091,0.6
97,2016-11-13,0.2727272727272727,0.2,0.35294117647058826,1.28,0.5,0.375,0.20833333333333334,1.2727272727272727
98,2016-11-20,0.2631578947368421,0.2857142857142857,0.6428571428571429,1.0476190476190477,0.56,0.2727272727272727,0.25,2.611111111111111
99,2016-11-27,0.28,0.2857142857142857,0.2222222222222222,0.37037037037037035,0.42424242424242425,0.18604651162790697,0.15384615384615385,0.75
100,2016-12-04,0.12,0.39285714285714285,0.2631578947368421,0.4642857142857143,0.5882352941176471,0.1111111111111111,0.18518518518518517,0.84
101,2016-12-11,0.30434782608695654,0.25925925925925924,0.2777777777777778,0.4074074074074074,0.45454545454545453,0.21428571428571427,0.15384615384615385,1.75
102,2016-12-18,0.22727272727272727,0.23076923076923078,0.29411764705882354,0.48,0.3225806451612903,0.2,0.16666666666666666,1.0909090909090908
103,2016-12-25,0.3,0.30434782608695654,0.3333333333333333,0.45454545454545453,0.37037037037037035,0.37142857142857144,0.3181818181818182,1.15
104,2017-01-01,1.1666666666666667,0.18518518518518517,0.2222222222222222,0.3333333333333333,0.34375,0.19047619047619047,0.23076923076923078,0.6521739130434783
105,2017-01-08,1.4545454545454546,0.23076923076923078,0.29411764705882354,0.44,0.25806451612903225,0.2,1.7916666666666667,0.6818181818181818
106,2017-01-15,1.0,0.25,0.26666666666666666,0.391304347826087,0.39285714285714285,0.24324324324324326,1.391304347826087,0.6190476190476191
107,2017-01-22,0.7857142857142857,0.15625,0.2857142857142857,0.3125,0.3076923076923077,0.14,0.45161290322580644,0.5
108,2017-01-29,0.9166666666666666,0.21428571428571427,0.2222222222222222,0.3333333333333333,0.30303030303030304,0.23255813953488372,0.3076923076923077,0.75
109,2017-02-05,0.9523809523809523,0.20833333333333334,0.3125,0.5,0.32142857142857145,0.24324324324324326,0.30434782608695654,0.8571428571428571
110,2017-02-12,2.5416666666666665,0.2222222222222222,0.29411764705882354,3.8461538461538463,0.3125,0.21428571428571427,0.36,4.3478260869565215
111,2017-02-19,1.2307692307692308,0.20689655172413793,0.5263157894736842,0.7586206896551724,0.2571428571428571,0.17777777777777778,0.25,1.08
112,2017-02-26,2.1739130434782608,0.2222222222222222,0.4117647058823529,0.5925925925925926,0.25,0.14285714285714285,0.2,1.391304347826087
113,2017-03-05,4.3478260869565215,0.19230769230769232,0.47058823529411764,0.5384615384615384,0.3225806451612903,0.17073170731707318,0.32,1.391304347826087
114,2017-03-12,3.8095238095238093,0.3333333333333333,0.5,0.5,0.3103448275862069,0.23684210526315788,0.34782608695652173,1.1428571428571428
115,2017-03-19,2.269230769230769,0.1724137931034483,0.3684210526315789,0.5172413793103449,0.3142857142857143,0.1111111111111111,0.32142857142857145,1.04
116,2017-03-26,1.76,0.20689655172413793,0.3684210526315789,0.4482758620689655,0.2571428571428571,0.13043478260869565,0.25,0.88
117,2017-04-02,1.5217391304347827,0.15384615384615385,0.4117647058823529,0.38461538461538464,0.25806451612903225,0.2,0.24,1.0
118,2017-04-09,1.6470588235294117,0.2,0.5384615384615384,0.55,0.25,0.16129032258064516,0.3684210526315789,1.2352941176470589
119,2017-04-16,1.380952380952381,0.24,0.4375,0.56,0.3,0.15384615384615385,0.375,1.0
120,2017-04-23,1.263157894736842,0.25,0.4,0.5652173913043478,0.35714285714285715,0.2972972972972973,0.2727272727272727,1.2
121,2017-04-30,0.9130434782608695,0.19230769230769232,0.35294117647058826,0.6923076923076923,0.25,0.3170731707317073,0.32,1.0434782608695652
122,2017-05-07,1.0869565217391304,0.2222222222222222,0.3888888888888889,2.2222222222222223,0.30303030303030304,0.2857142857142857,0.46153846153846156,1.0
123,2017-05-14,1.0,0.2,0.4375,2.56,0.3333333333333333,0.15384615384615385,0.625,1.0454545454545454
124,2017-05-21,1.380952380952381,0.4782608695652174,0.3333333333333333,0.5652173913043478,0.32142857142857145,0.2222222222222222,0.7272727272727273,1.7
125,2017-05-28,0.92,0.6428571428571429,0.3333333333333333,0.35714285714285715,0.2647058823529412,0.20454545454545456,0.5555555555555556,1.0
126,2017-06-04,1.16,0.2962962962962963,0.5555555555555556,0.2962962962962963,0.25,0.16666666666666666,0.6538461538461539,0.8695652173913043
127,2017-06-11,1.3157894736842106,0.375,0.5625,0.375,0.35714285714285715,0.21621621621621623,1.0434782608695652,0.9523809523809523
128,2017-06-18,1.1176470588235294,0.5,0.5384615384615384,0.4,0.2916666666666667,0.3225806451612903,2.1052631578947367,1.1764705882352942
129,2017-06-25,1.4375,0.42105263157894735,0.6666666666666666,0.42105263157894735,0.4090909090909091,0.4827586206896552,5.555555555555555,2.375
130,2017-07-02,1.8421052631578947,0.38095238095238093,0.6428571428571429,0.6190476190476191,0.44,0.6363636363636364,0.7,1.2222222222222223
131,2017-07-09,2.2222222222222223,0.45,0.6923076923076923,0.4,0.3333333333333333,2.3225806451612905,0.5789473684210527,1.1176470588235294
132,2017-07-16,4.529411764705882,0.85,0.7692307692307693,0.3684210526315789,0.43478260869565216,0.25806451612903225,0.3684210526315789,1.2941176470588236
133,2017-07-23,1.4444444444444444,0.7619047619047619,0.8571428571428571,0.38095238095238093,0.4,0.30303030303030304,0.55,1.0555555555555556
134,2017-07-30,1.1176470588235294,0.65,3.230769230769231,0.35,0.5,0.1935483870967742,0.3684210526315789,1.0588235294117647
135,2017-08-06,1.3125,0.5263157894736842,0.6923076923076923,0.47368421052631576,0.391304347826087,0.4666666666666667,0.2777777777777778,1.1176470588235294
136,2017-08-13,1.2,0.7777777777777778,0.5454545454545454,0.47058823529411764,0.42857142857142855,0.4074074074074074,0.29411764705882354,1.7333333333333334
137,2017-08-20,1.1875,0.3888888888888889,0.5,0.3888888888888889,0.42857142857142855,0.5,0.29411764705882354,1.1875
138,2017-08-27,1.6470588235294117,0.5,0.38461538461538464,0.4,0.3333333333333333,2.096774193548387,0.3684210526315789,1.0
139,2017-09-03,0.75,0.2727272727272727,0.2857142857142857,0.22727272727272727,0.38461538461538464,0.47058823529411764,0.47619047619047616,0.8421052631578947
140,2017-09-10,0.6153846153846154,0.23333333333333334,0.2,0.26666666666666666,0.2222222222222222,0.2978723404255319,0.2413793103448276,0.7692307692307693
141,2017-09-17,0.7857142857142857,0.28125,0.23809523809523808,0.1875,0.2631578947368421,0.24,0.25806451612903225,0.8928571428571429
142,2017-09-24,1.3461538461538463,0.36666666666666664,0.21052631578947367,0.2413793103448276,0.22857142857142856,0.2608695652173913,0.17857142857142858,1.5769230769230769
143,2017-10-01,1.0740740740740742,0.5161290322580645,0.2,0.22580645161290322,0.24324324324324326,0.5918367346938775,0.23333333333333334,0.7407407407407407
