,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
38,2015-09-27,0.78125,0.17857142857142858,0.22727272727272727,0.25,0.30434782608695654,0.1320754716981132,0.15384615384615385,0.2692307692307692
39,2015-10-04,0.5833333333333334,0.16129032258064516,0.24,0.25925925925925924,0.19230769230769232,0.15254237288135594,0.13793103448275862,0.3103448275862069
40,2015-10-11,0.5142857142857142,0.13333333333333333,0.20833333333333334,0.2222222222222222,0.24,0.15517241379310345,0.14285714285714285,0.32142857142857145
41,2015-10-18,0.5454545454545454,0.17857142857142858,0.21739130434782608,0.24,0.2608695652173913,0.16666666666666666,0.15384615384615385,0.3076923076923077
42,2015-10-25,0.6071428571428571,0.20833333333333334,0.21052631578947367,0.3333333333333333,0.3,0.15217391304347827,0.21739130434782608,0.30434782608695654
43,2015-11-01,0.4838709677419355,0.14814814814814814,0.38095238095238093,0.34782608695652173,0.3181818181818182,0.13725490196078433,0.2,0.24
44,2015-11-08,0.6333333333333333,0.38461538461538464,0.38095238095238093,0.30434782608695654,0.3181818181818182,0.14,0.3333333333333333,0.25
45,2015-11-15,0.4838709677419355,0.2222222222222222,0.3333333333333333,0.34782608695652173,0.22727272727272727,0.21568627450980393,0.28,0.32
46,2015-11-22,0.5185185185185185,0.391304347826087,0.7368421052631579,0.4,0.3684210526315789,0.1590909090909091,0.2727272727272727,0.4090909090909091
47,2015-11-29,0.46875,0.25,1.0,0.2916666666666667,0.2608695652173913,0.18867924528301888,0.19230769230769232,0.2692307692307692
48,2015-12-06,0.375,0.14285714285714285,0.7727272727272727,0.25,0.30434782608695654,0.17307692307692307,0.46153846153846156,0.3076923076923077
49,2015-12-13,0.4642857142857143,0.20833333333333334,0.6842105263157895,0.3333333333333333,0.35,0.17777777777777778,0.3181818181818182,0.2727272727272727
50,2015-12-20,0.5925925925925926,0.17391304347826086,0.47368421052631576,0.45,0.3684210526315789,0.1590909090909091,0.22727272727272727,0.2727272727272727
51,2015-12-27,0.5217391304347826,0.85,0.5,0.47058823529411764,0.5,0.24324324324324326,0.16666666666666666,0.4444444444444444
52,2016-01-03,0.5217391304347826,0.95,0.5,0.3888888888888889,0.35294117647058826,0.23684210526315788,0.2631578947368421,0.3157894736842105
53,2016-01-10,0.48,0.45454545454545453,0.4444444444444444,0.42105263157894735,0.4444444444444444,0.09523809523809523,0.25,0.2857142857142857
54,2016-01-17,0.48,0.5,0.4117647058823529,0.42105263157894735,0.3333333333333333,0.1951219512195122,0.3,0.35
55,2016-01-24,0.5,0.36,1.25,0.36363636363636365,0.3,0.19148936170212766,0.21739130434782608,0.21739130434782608
56,2016-01-31,0.32432432432432434,0.25,1.52,0.2857142857142857,0.23076923076923078,0.21311475409836064,0.23333333333333334,0.36666666666666664
57,2016-02-07,0.46153846153846156,0.34782608695652173,5.555555555555555,0.7,0.3684210526315789,0.23255813953488372,0.2857142857142857,3.3333333333333335
58,2016-02-14,0.9230769230769231,0.4090909090909091,0.7777777777777778,0.42105263157894735,0.4444444444444444,0.2857142857142857,0.19047619047619047,1.0476190476190477
59,2016-02-21,0.35714285714285715,0.2916666666666667,0.5789473684210527,0.38095238095238093,0.3,0.13043478260869565,0.17391304347826086,0.391304347826087
60,2016-02-28,0.3,0.3076923076923077,0.5238095238095238,0.30434782608695654,0.3333333333333333,0.16326530612244897,0.16666666666666666,0.3333333333333333
61,2016-03-06,0.45454545454545453,0.3684210526315789,0.4,0.4117647058823529,0.3125,0.3611111111111111,0.2222222222222222,0.3888888888888889
62,2016-03-13,0.35714285714285715,0.375,0.5263157894736842,0.47619047619047616,0.3,0.17391304347826086,0.21739130434782608,0.30434782608695654
63,2016-03-20,0.4,0.8181818181818182,0.47058823529411764,0.6842105263157895,0.4444444444444444,0.17073170731707318,0.2,0.4
64,2016-03-27,0.3684210526315789,2.3529411764705883,0.6153846153846154,0.6428571428571429,0.42857142857142855,0.25806451612903225,0.26666666666666666,0.4
65,2016-04-03,0.3103448275862069,2.32,0.35,0.4090909090909091,0.2857142857142857,0.23404255319148937,0.21739130434782608,0.30434782608695654
66,2016-04-10,0.34615384615384615,1.173913043478261,0.5,0.4,0.3157894736842105,0.20930232558139536,0.23809523809523808,0.3333333333333333
67,2016-04-17,0.34782608695652173,1.2,0.5,0.5555555555555556,0.35294117647058826,0.3157894736842105,0.2631578947368421,0.42105263157894735
68,2016-04-24,0.3333333333333333,0.9166666666666666,0.5789473684210527,0.38095238095238093,0.3157894736842105,0.3111111111111111,0.2727272727272727,0.2727272727272727
69,2016-05-01,0.34615384615384615,0.5217391304347826,0.5,0.35,0.47368421052631576,0.3409090909090909,0.23809523809523808,0.3333333333333333
70,2016-05-08,0.2692307692307692,0.5217391304347826,0.3888888888888889,0.35,0.42105263157894735,0.4186046511627907,0.2857142857142857,0.38095238095238093
71,2016-05-15,0.21875,0.4074074074074074,0.45454545454545453,0.25,0.30434782608695654,0.38461538461538464,0.2,0.36
72,2016-05-22,0.28,0.5,0.5,0.42105263157894735,0.3333333333333333,0.7619047619047619,0.2,0.55
73,2016-05-29,0.36363636363636365,0.6842105263157895,0.6,0.4375,0.375,0.6388888888888888,0.23529411764705882,0.5
74,2016-06-05,0.6363636363636364,0.5789473684210527,0.6,0.47058823529411764,0.3125,0.5135135135135135,0.2222222222222222,0.3333333333333333
75,2016-06-12,0.3888888888888889,0.875,0.6923076923076923,0.5714285714285714,0.5384615384615384,0.5,0.26666666666666666,0.4
76,2016-06-19,0.3157894736842105,1.4375,0.5384615384615384,0.42857142857142855,0.46153846153846156,0.45161290322580644,0.2,0.4
77,2016-06-26,0.34782608695652173,5.0,0.5,0.4444444444444444,0.35294117647058826,0.3157894736842105,0.21052631578947367,0.3157894736842105
78,2016-07-03,0.3,3.588235294117647,0.7857142857142857,0.4,0.42857142857142855,0.48484848484848486,0.375,0.375
79,2016-07-10,0.4,1.1666666666666667,1.0714285714285714,0.6,0.4,0.4117647058823529,0.25,0.375
80,2016-07-17,0.2857142857142857,0.6666666666666666,3.933333333333333,0.4375,0.4,0.4,0.29411764705882354,0.29411764705882354
