,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
40,2015-10-11,0.5945945945945946,0.08928571428571429,0.24,0.19230769230769232,0.14285714285714285,0.12962962962962962,0.17857142857142858,0.3225806451612903
41,2015-10-18,0.43902439024390244,0.12903225806451613,0.17857142857142858,0.12280701754385964,0.12903225806451613,0.11666666666666667,0.12903225806451613,0.17647058823529413
42,2015-10-25,0.4358974358974359,0.0847457627118644,0.19230769230769232,0.18518518518518517,0.1694915254237288,0.12280701754385964,0.1694915254237288,0.15625
43,2015-11-01,0.43243243243243246,0.15789473684210525,0.34615384615384615,0.2641509433962264,0.2631578947368421,0.09090909090909091,0.15789473684210525,0.1935483870967742
44,2015-11-08,0.5588235294117647,0.21153846153846154,0.21739130434782608,0.25,0.3076923076923077,0.12,0.23076923076923078,0.32142857142857145
45,2015-11-15,0.43243243243243246,0.21428571428571427,0.32,0.23076923076923078,0.125,0.14814814814814814,0.19642857142857142,0.1935483870967742
46,2015-11-22,0.6428571428571429,0.19047619047619047,0.7894736842105263,0.5128205128205128,0.3333333333333333,0.2,0.21428571428571427,0.30434782608695654
47,2015-11-29,0.2972972972972973,0.17857142857142858,0.8,0.09615384615384616,0.21428571428571427,0.09259259259259259,0.14285714285714285,0.1935483870967742
48,2015-12-06,0.35135135135135137,0.14285714285714285,0.68,0.28846153846153844,0.19642857142857142,0.14814814814814814,0.4107142857142857,0.1935483870967742
49,2015-12-13,0.5625,0.22916666666666666,0.5454545454545454,0.2,0.14583333333333334,0.13043478260869565,0.2708333333333333,0.23076923076923078
50,2015-12-20,0.52,0.18421052631578946,0.4117647058823529,0.37142857142857144,0.47368421052631576,0.1111111111111111,0.42105263157894735,0.38095238095238093
51,2015-12-27,0.7272727272727273,0.8787878787878788,0.6,0.5806451612903226,0.3939393939393939,0.25,0.3939393939393939,0.5
52,2016-01-03,0.4838709677419355,0.5,0.42857142857142855,0.20930232558139536,0.21739130434782608,0.1111111111111111,0.08695652173913043,0.36
53,2016-01-10,0.36666666666666664,0.26666666666666666,0.4,0.21428571428571427,0.4444444444444444,0.1590909090909091,0.17777777777777778,0.32
54,2016-01-17,0.4375,0.1875,0.3181818181818182,0.2727272727272727,0.22916666666666666,0.10869565217391304,0.125,0.23076923076923078
55,2016-01-24,0.35714285714285715,0.30952380952380953,0.7368421052631579,0.3076923076923077,0.23809523809523808,0.175,0.16666666666666666,0.30434782608695654
56,2016-01-31,0.2682926829268293,0.19047619047619047,0.8928571428571429,0.20689655172413793,0.14285714285714285,0.15,0.12698412698412698,0.2647058823529412
57,2016-02-07,0.2727272727272727,0.2,4.545454545454546,0.43478260869565216,0.26,0.14583333333333334,0.18,2.740740740740741
58,2016-02-14,0.8571428571428571,0.22641509433962265,0.5833333333333334,0.2857142857142857,0.2830188679245283,0.19607843137254902,0.20754716981132076,0.7931034482758621
59,2016-02-21,0.34210526315789475,0.1206896551724138,0.46153846153846156,0.22641509433962265,0.20689655172413793,0.09090909090909091,0.10344827586206896,0.34375
60,2016-02-28,0.4,0.1956521739130435,0.38095238095238093,0.21428571428571427,0.2826086956521739,0.11363636363636363,0.21739130434782608,0.28
61,2016-03-06,0.2692307692307692,0.25,0.3888888888888889,0.32432432432432434,0.3,0.1794871794871795,0.2,0.2727272727272727
62,2016-03-13,0.26666666666666666,0.2,0.4,0.19047619047619047,0.2222222222222222,0.13636363636363635,0.24444444444444444,0.24
63,2016-03-20,0.35294117647058826,0.39215686274509803,0.2608695652173913,0.22916666666666666,0.35294117647058826,0.16,0.0784313725490196,0.21428571428571427
64,2016-03-27,0.4,0.8444444444444444,0.35,0.21428571428571427,0.2222222222222222,0.13953488372093023,0.15555555555555556,0.24
65,2016-04-03,0.3,1.6222222222222222,0.45,0.2926829268292683,0.24444444444444444,0.18604651162790697,0.17777777777777778,0.24
66,2016-04-10,0.2571428571428571,0.7358490566037735,0.2916666666666667,0.3877551020408163,0.16981132075471697,0.19607843137254902,0.1509433962264151,0.1724137931034483
67,2016-04-17,0.2903225806451613,0.6595744680851063,0.3333333333333333,0.2727272727272727,0.19148936170212766,0.15217391304347827,0.06382978723404255,0.23076923076923078
68,2016-04-24,0.3548387096774194,0.44680851063829785,0.38095238095238093,0.27906976744186046,0.2765957446808511,0.2222222222222222,0.10638297872340426,0.2692307692307692
69,2016-05-01,0.39285714285714285,0.38095238095238093,0.3684210526315789,0.28205128205128205,0.35714285714285715,0.35,0.2619047619047619,0.21739130434782608
70,2016-05-08,0.35714285714285715,0.27906976744186046,0.3157894736842105,0.3,0.3023255813953488,0.34146341463414637,0.18604651162790697,0.21739130434782608
71,2016-05-15,0.2,0.35555555555555557,0.35,0.3902439024390244,0.2222222222222222,0.37209302325581395,0.24444444444444444,0.44
72,2016-05-22,0.2413793103448276,0.3409090909090909,0.3,0.21951219512195122,0.2727272727272727,0.6046511627906976,0.20454545454545456,0.375
73,2016-05-29,0.39285714285714285,0.38095238095238093,0.21052631578947367,0.2564102564102564,0.21428571428571427,0.4146341463414634,0.14285714285714285,0.34782608695652173
74,2016-06-05,0.5,0.3023255813953488,0.3157894736842105,0.375,0.20930232558139536,0.3170731707317073,0.13953488372093023,0.2916666666666667
75,2016-06-12,0.39285714285714285,0.5,0.3157894736842105,0.28205128205128205,0.19047619047619047,0.2682926829268293,0.14285714285714285,0.21739130434782608
76,2016-06-19,0.28,1.205128205128205,0.47058823529411764,0.3611111111111111,0.20512820512820512,0.2972972972972973,0.28205128205128205,0.19047619047619047
77,2016-06-26,0.34782608695652173,2.0588235294117645,0.3333333333333333,0.3125,0.2647058823529412,0.24242424242424243,0.17647058823529413,0.2631578947368421
78,2016-07-03,0.42857142857142855,0.53125,0.4666666666666667,0.3333333333333333,0.1875,0.3548387096774194,0.25,0.2777777777777778
79,2016-07-10,0.42857142857142855,0.59375,0.4,0.3333333333333333,0.28125,0.25806451612903225,0.15625,0.2222222222222222
80,2016-07-17,0.4166666666666667,0.5277777777777778,0.6875,0.2727272727272727,0.3333333333333333,0.38235294117647056,0.1388888888888889,0.25
81,2016-07-24,0.41379310344827586,0.3181818181818182,0.45,0.2926829268292683,0.20454545454545456,0.32558139534883723,0.2727272727272727,0.16666666666666666
82,2016-07-31,0.23333333333333334,0.34782608695652173,0.5238095238095238,0.21428571428571427,0.2608695652173913,0.3181818181818182,0.1956521739130435,0.24
83,2016-08-07,0.3333333333333333,0.275,0.5555555555555556,0.1891891891891892,0.225,0.3076923076923077,0.2,0.3181818181818182
84,2016-08-14,0.2,0.3333333333333333,0.35294117647058826,0.5277777777777778,0.3076923076923077,0.2972972972972973,0.20512820512820512,0.2857142857142857
85,2016-08-21,0.14285714285714285,0.2641509433962264,0.3333333333333333,0.40816326530612246,0.1509433962264151,0.17647058823529413,0.18867924528301888,0.1724137931034483
86,2016-08-28,0.15384615384615385,0.15,0.2962962962962963,0.18181818181818182,0.15,0.22413793103448276,0.21666666666666667,0.12121212121212122
87,2016-09-04,0.15789473684210525,0.17543859649122806,0.2692307692307692,0.2830188679245283,0.19298245614035087,0.14545454545454545,0.24561403508771928,0.22580645161290322
88,2016-09-11,0.1,0.08196721311475409,0.25925925925925924,0.23214285714285715,0.13114754098360656,0.13559322033898305,0.11475409836065574,0.08823529411764706
89,2016-09-18,0.19444444444444445,0.16666666666666666,0.16666666666666666,0.28,0.25925925925925924,0.19230769230769232,0.25925925925925924,0.13333333333333333
90,2016-09-25,0.24324324324324326,0.10714285714285714,0.16,0.46153846153846156,0.19642857142857142,0.14814814814814814,0.16071428571428573,0.16129032258064516
91,2016-10-02,0.20588235294117646,0.15384615384615385,0.2608695652173913,0.25,0.25,0.16,0.15384615384615385,0.4482758620689655
92,2016-10-09,0.2222222222222222,0.14634146341463414,0.6666666666666666,0.3684210526315789,0.36585365853658536,0.23076923076923078,0.21951219512195122,0.8636363636363636
93,2016-10-16,0.26666666666666666,0.2,0.35,0.3170731707317073,0.3111111111111111,0.2558139534883721,0.13333333333333333,1.04
94,2016-10-23,0.25,0.125,0.2727272727272727,0.37777777777777777,0.20833333333333334,0.14893617021276595,0.125,0.7307692307692307
95,2016-10-30,0.16666666666666666,0.2222222222222222,0.25,0.2857142857142857,0.24444444444444444,0.13636363636363635,0.1111111111111111,0.6
96,2016-11-06,0.2222222222222222,0.16666666666666666,0.2631578947368421,0.39473684210526316,0.2619047619047619,0.175,0.16666666666666666,0.6521739130434783
97,2016-11-13,0.28125,0.1836734693877551,0.2727272727272727,0.9555555555555556,0.24489795918367346,0.2978723404255319,0.20408163265306123,1.0740740740740742
98,2016-11-20,0.32142857142857145,0.19047619047619047,0.3157894736842105,0.8205128205128205,0.23809523809523808,0.24390243902439024,0.14285714285714285,2.1739130434782608
99,2016-11-27,0.3448275862068966,0.20454545454545456,0.35,0.4146341463414634,0.3181818181818182,0.16279069767441862,0.11363636363636363,0.8333333333333334
100,2016-12-04,0.1724137931034483,0.3409090909090909,0.2,0.4146341463414634,0.38636363636363635,0.19047619047619047,0.20454545454545456,1.125
101,2016-12-11,0.24324324324324326,0.16071428571428573,0.28,0.28846153846153844,0.21428571428571427,0.16666666666666666,0.14285714285714285,1.4838709677419355
102,2016-12-18,0.28,0.23684210526315788,0.29411764705882354,0.5142857142857142,0.34210526315789475,0.2222222222222222,0.18421052631578946,1.2857142857142858
103,2016-12-25,0.2222222222222222,0.17073170731707318,0.3333333333333333,0.2631578947368421,0.1951219512195122,0.38461538461538464,0.2926829268292683,1.2272727272727273
104,2017-01-01,0.9333333333333333,0.15555555555555556,0.25,0.2619047619047619,0.26666666666666666,0.2727272727272727,0.17777777777777778,0.8
105,2017-01-08,1.1379310344827587,0.18181818181818182,0.3,0.34146341463414637,0.25,0.21428571428571427,1.7954545454545454,0.7083333333333334
106,2017-01-15,0.7,0.13043478260869565,0.14285714285714285,0.32558139534883723,0.2391304347826087,0.13636363636363635,0.9782608695652174,0.56
107,2017-01-22,0.8125,0.1836734693877551,0.18181818181818182,0.3111111111111111,0.20408163265306123,0.1702127659574468,0.2857142857142857,0.48148148148148145
108,2017-01-29,0.8214285714285714,0.21428571428571427,0.21052631578947367,0.3076923076923077,0.14285714285714285,0.24390243902439024,0.35714285714285715,0.6956521739130435
109,2017-02-05,0.8064516129032258,0.14893617021276595,0.19047619047619047,0.38636363636363635,0.2127659574468085,0.21739130434782608,0.23404255319148937,0.7307692307692307
110,2017-02-12,1.8,0.1320754716981132,0.2916666666666667,2.0408163265306123,0.20754716981132076,0.21153846153846154,0.2641509433962264,3.4482758620689653
111,2017-02-19,1.0625,0.16666666666666666,0.2727272727272727,0.5777777777777777,0.20833333333333334,0.1702127659574468,0.25,1.0740740740740742
112,2017-02-26,1.4166666666666667,0.18518518518518517,0.25,0.4,0.16666666666666666,0.1346153846153846,0.18518518518518517,1.0333333333333334
113,2017-03-05,3.3333333333333335,0.2222222222222222,0.4,0.5238095238095238,0.17777777777777778,0.18181818181818182,0.24444444444444444,1.2
114,2017-03-12,2.40625,0.1836734693877551,0.3181818181818182,0.3333333333333333,0.1836734693877551,0.1702127659574468,0.30612244897959184,1.0740740740740742
115,2017-03-19,1.71875,0.22448979591836735,0.2727272727272727,0.35555555555555557,0.2653061224489796,0.19148936170212766,0.2653061224489796,1.0
116,2017-03-26,1.2424242424242424,0.18,0.2727272727272727,0.391304347826087,0.18,0.14583333333333334,0.28,0.9629629629629629
117,2017-04-02,1.0,0.13043478260869565,0.23809523809523808,0.40476190476190477,0.17391304347826086,0.18181818181818182,0.21739130434782608,1.0
118,2017-04-09,1.0666666666666667,0.15555555555555556,0.35,0.30952380952380953,0.2,0.18181818181818182,0.3111111111111111,0.96
119,2017-04-16,1.1379310344827587,0.1590909090909091,0.4,0.4146341463414634,0.20454545454545456,0.2558139534883721,0.3409090909090909,0.9583333333333334
120,2017-04-23,0.7,0.17391304347826086,0.2857142857142857,0.40476190476190477,0.21739130434782608,0.1590909090909091,0.30434782608695654,1.0
121,2017-04-30,0.8064516129032258,0.1875,0.23809523809523808,0.4090909090909091,0.2916666666666667,0.1956521739130435,0.2708333333333333,0.9230769230769231
122,2017-05-07,0.625,0.14583333333333334,0.22727272727272727,0.8666666666666667,0.20833333333333334,0.14893617021276595,0.3958333333333333,0.7777777777777778
123,2017-05-14,0.6388888888888888,0.2777777777777778,0.20833333333333334,0.4,0.16666666666666666,0.1346153846153846,0.3888888888888889,0.8
124,2017-05-21,0.78125,0.1836734693877551,0.3181818181818182,0.3333333333333333,0.22448979591836735,0.10638297872340426,0.5102040816326531,1.1111111111111112
125,2017-05-28,0.71875,0.2708333333333333,0.22727272727272727,0.3111111111111111,0.14583333333333334,0.1276595744680851,0.4166666666666667,1.0
126,2017-06-04,1.1111111111111112,0.3170731707317073,0.6111111111111112,0.42105263157894735,0.24390243902439024,0.23076923076923078,0.7560975609756098,1.0909090909090908
127,2017-06-11,0.7096774193548387,0.17391304347826086,0.3333333333333333,0.3488372093023256,0.2608695652173913,0.13333333333333333,0.7608695652173914,1.12
128,2017-06-18,0.75,0.23809523809523808,0.42105263157894735,0.3333333333333333,0.2619047619047619,0.2682926829268293,2.0952380952380953,0.9130434782608695
129,2017-06-25,0.7407407407407407,0.17073170731707318,0.3888888888888889,0.34210526315789475,0.2682926829268293,0.20512820512820512,0.5365853658536586,2.6363636363636362
130,2017-07-02,1.3478260869565217,0.2857142857142857,0.375,0.375,0.2571428571428571,0.36363636363636365,0.37142857142857144,1.263157894736842
131,2017-07-09,0.8571428571428571,0.2619047619047619,0.47368421052631576,0.4358974358974359,0.2857142857142857,0.25,0.30952380952380953,0.8695652173913043
132,2017-07-16,3.4814814814814814,0.4878048780487805,0.4444444444444444,0.35135135135135137,0.21951219512195122,0.10256410256410256,0.2682926829268293,1.0
133,2017-07-23,1.125,0.6486486486486487,0.5294117647058824,0.29411764705882354,0.32432432432432434,0.19444444444444445,0.35135135135135137,1.1
134,2017-07-30,0.875,0.5,1.25,0.36363636363636365,0.2222222222222222,0.2,0.3611111111111111,1.0
135,2017-08-06,0.8214285714285714,0.5348837209302325,1.5263157894736843,0.375,0.27906976744186046,0.3333333333333333,0.37209302325581395,0.9166666666666666
136,2017-08-13,0.7241379310344828,0.45454545454545453,0.45,0.3,0.20454545454545456,0.40476190476190477,0.25,1.2083333333333333
137,2017-08-20,0.6785714285714286,0.20930232558139536,0.3684210526315789,0.3,0.13953488372093023,0.3902439024390244,0.23255813953488372,0.9166666666666666
138,2017-08-27,0.8529411764705882,0.23529411764705882,0.21739130434782608,0.2765957446808511,0.1568627450980392,0.9387755102040817,0.23529411764705882,0.7142857142857143
139,2017-09-03,0.7567567567567568,0.17543859649122806,0.15384615384615385,0.2641509433962264,0.08771929824561403,0.2909090909090909,0.2807017543859649,0.5483870967741935
140,2017-09-10,0.5384615384615384,0.1694915254237288,0.15384615384615385,0.18518518518518517,0.13559322033898305,0.19298245614035087,0.2711864406779661,0.46875
141,2017-09-17,1.0888888888888888,0.1323529411764706,0.12903225806451613,0.19047619047619047,0.14705882352941177,0.22727272727272727,0.17647058823529413,0.43243243243243246
142,2017-09-24,0.5526315789473685,0.21052631578947367,0.46153846153846156,0.2830188679245283,0.15789473684210525,0.23636363636363636,0.15789473684210525,1.032258064516129
143,2017-10-01,0.4634146341463415,0.1774193548387097,0.21428571428571427,0.17543859649122806,0.11290322580645161,0.5,0.1935483870967742,0.7058823529411765
144,2017-10-08,0.6052631578947368,0.3508771929824561,0.23076923076923078,0.16981132075471697,0.19298245614035087,1.0727272727272728,0.21052631578947367,0.7419354838709677
145,2017-10-15,0.9411764705882353,0.6666666666666666,0.17391304347826086,0.23404255319148937,0.19607843137254902,0.9591836734693877,0.19607843137254902,0.6785714285714286
146,2017-10-22,0.6486486486486487,0.21428571428571427,0.16,0.2692307692307692,0.16071428571428573,0.3888888888888889,0.17857142857142858,0.41935483870967744
147,2017-10-29,0.5882352941176471,0.17307692307692307,0.17391304347826086,0.22916666666666666,0.19230769230769232,0.34,0.28846153846153844,0.3448275862068966
148,2017-11-05,0.7878787878787878,0.26,0.2608695652173913,0.2391304347826087,0.2,0.4166666666666667,0.28,0.39285714285714285
149,2017-11-12,0.7878787878787878,0.19607843137254902,0.21739130434782608,0.19148936170212766,0.17647058823529413,0.3877551020408163,0.39215686274509803,0.42857142857142855
150,2017-11-19,0.6071428571428571,0.23809523809523808,0.21052631578947367,0.28205128205128205,0.14285714285714285,1.1219512195121952,0.3333333333333333,0.4782608695652174
151,2017-11-26,0.65625,0.125,0.13636363636363635,0.2222222222222222,0.16666666666666666,0.391304347826087,0.3541666666666667,0.8846153846153846
152,2017-12-03,1.3529411764705883,0.1346153846153846,0.17391304347826086,0.2708333333333333,0.17307692307692307,0.34,0.4807692307692308,0.6428571428571429
153,2017-12-10,1.1875,0.20408163265306123,0.22727272727272727,0.2222222222222222,0.1836734693877551,0.425531914893617,0.30612244897959184,0.48148148148148145
154,2017-12-17,1.6333333333333333,0.1956521739130435,0.14285714285714285,0.3333333333333333,0.21739130434782608,0.3409090909090909,0.30434782608695654,0.84
155,2017-12-24,1.4482758620689655,0.1590909090909091,0.25,0.375,0.1590909090909091,0.47619047619047616,0.3409090909090909,0.5416666666666666
156,2017-12-31,1.3571428571428572,0.19047619047619047,0.15789473684210525,0.1794871794871795,0.2857142857142857,0.3902439024390244,0.42857142857142855,1.565217391304348
157,2018-01-07,1.2903225806451613,0.15217391304347827,0.19047619047619047,0.2558139534883721,0.1956521739130435,0.4666666666666667,0.2391304347826087,1.04
158,2018-01-14,1.5757575757575757,0.12244897959183673,0.22727272727272727,0.2608695652173913,0.1836734693877551,0.3333333333333333,0.30612244897959184,0.7777777777777778
159,2018-01-21,1.45,0.11475409836065574,0.17857142857142858,0.17543859649122806,0.09836065573770492,0.3559322033898305,0.16393442622950818,0.7941176470588235
160,2018-01-28,1.170731707317073,0.12903225806451613,0.10714285714285714,0.2982456140350877,0.14516129032258066,0.75,0.4032258064516129,2.323529411764706
161,2018-02-04,0.7631578947368421,0.15517241379310345,0.15384615384615385,0.18867924528301888,0.1206896551724138,1.3928571428571428,0.1896551724137931,0.96875
162,2018-02-11,0.8378378378378378,0.16071428571428573,0.28,0.2692307692307692,0.21428571428571427,0.35185185185185186,0.19642857142857142,0.7741935483870968
163,2018-02-18,0.8571428571428571,0.09433962264150944,0.25,0.22448979591836735,0.16981132075471697,0.5098039215686274,0.20754716981132076,0.6551724137931034
164,2018-02-25,0.7894736842105263,0.15517241379310345,0.19230769230769232,0.7407407407407407,0.20689655172413793,0.625,0.1724137931034483,0.46875
165,2018-03-04,0.8235294117647058,0.11764705882352941,0.17391304347826086,0.3404255319148936,0.2549019607843137,0.7142857142857143,0.23529411764705882,0.6785714285714286
166,2018-03-11,0.78125,0.125,0.18181818181818182,0.28888888888888886,0.25,0.48936170212765956,0.22916666666666666,0.9629629629629629
167,2018-03-18,0.696969696969697,0.16,0.18181818181818182,0.21739130434782608,0.18,0.5625,0.24,0.7037037037037037
168,2018-03-25,0.8125,0.16326530612244897,0.13636363636363635,0.26666666666666666,0.2653061224489796,0.5531914893617021,0.24489795918367346,0.7407407407407407
169,2018-04-01,0.7096774193548387,0.1276595744680851,0.23809523809523808,0.32558139534883723,0.2553191489361702,0.5777777777777777,0.2978723404255319,0.5384615384615384
170,2018-04-08,0.5,0.21818181818181817,0.12,0.27450980392156865,0.2545454545454545,0.6037735849056604,0.2,0.4666666666666667
171,2018-04-15,0.5675675675675675,0.09090909090909091,0.16,0.2549019607843137,0.2,1.8867924528301887,0.18181818181818182,0.4
172,2018-04-22,0.59375,0.16326530612244897,0.13636363636363635,0.24444444444444444,0.22448979591836735,0.8723404255319149,0.14285714285714285,0.5555555555555556
173,2018-04-29,0.5666666666666667,0.28888888888888886,0.15,0.35714285714285715,0.2222222222222222,0.7674418604651163,0.4444444444444444,0.52
174,2018-05-06,0.4857142857142857,0.24528301886792453,0.20833333333333334,0.3673469387755102,0.24528301886792453,0.45098039215686275,0.2830188679245283,0.3793103448275862
175,2018-05-13,0.6666666666666666,0.2,0.18181818181818182,0.2391304347826087,0.24,0.4791666666666667,0.3,0.4074074074074074
176,2018-05-20,0.7352941176470589,0.13725490196078433,0.17391304347826086,0.2127659574468085,0.21568627450980393,0.2653061224489796,0.21568627450980393,0.42857142857142855
177,2018-05-27,0.5151515151515151,0.1568627450980392,0.13043478260869565,0.2765957446808511,0.17647058823529413,0.24489795918367346,0.35294117647058826,0.32142857142857145
178,2018-06-03,0.45161290322580644,0.1702127659574468,0.14285714285714285,0.27906976744186046,0.23404255319148937,0.35555555555555557,0.425531914893617,0.4
179,2018-06-10,0.6296296296296297,0.17073170731707318,0.2222222222222222,0.34210526315789475,0.24390243902439024,0.358974358974359,0.9024390243902439,0.45454545454545453
180,2018-06-17,0.6296296296296297,0.225,0.2222222222222222,0.24324324324324326,0.35,0.3333333333333333,1.4,0.4090909090909091
181,2018-06-24,0.9230769230769231,0.23076923076923078,0.17647058823529413,0.4166666666666667,0.2564102564102564,0.3783783783783784,0.46153846153846156,0.5714285714285714
182,2018-07-01,0.9545454545454546,0.30303030303030304,0.2,0.36666666666666664,0.48484848484848486,0.3870967741935484,0.36363636363636365,0.6111111111111112
183,2018-07-08,0.625,0.2222222222222222,0.25,0.30303030303030304,0.3055555555555556,0.42857142857142855,0.2777777777777778,0.6
184,2018-07-15,0.7777777777777778,0.1951219512195122,0.2222222222222222,0.34210526315789475,0.2926829268292683,0.35,0.2682926829268293,0.5217391304347826
185,2018-07-22,0.8260869565217391,0.3235294117647059,0.26666666666666666,0.5,0.4117647058823529,0.48484848484848486,0.23529411764705882,0.5789473684210527
186,2018-07-29,0.5483870967741935,0.1702127659574468,0.14285714285714285,0.27906976744186046,0.2765957446808511,0.3333333333333333,0.10638297872340426,0.4230769230769231
187,2018-08-05,0.4666666666666667,0.21739130434782608,0.23809523809523808,0.27906976744186046,0.2391304347826087,0.4318181818181818,0.15217391304347827,0.36
