,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
49,2015-12-13,0.5555555555555556,0.0,0.0,0.0,0.2,0.43243243243243246,0.30666666666666664,0.0
50,2015-12-20,1.5,0.0,0.0,0.0,0.7391304347826086,2.869565217391304,0.6086956521739131,1.3157894736842106
51,2015-12-27,0.22807017543859648,0.0,0.0,0.345679012345679,0.24210526315789474,0.6914893617021277,0.0,0.0
52,2016-01-03,0.32432432432432434,0.47540983606557374,0.25,0.0,0.2459016393442623,0.0,0.0,0.2
53,2016-01-10,0.18,0.0,0.0,0.21428571428571427,0.0,0.0,0.13414634146341464,0.0
54,2016-01-17,0.717391304347826,0.4342105263157895,0.0,0.18461538461538463,0.18421052631578946,0.3466666666666667,0.17105263157894737,0.22580645161290322
55,2016-01-24,0.3333333333333333,0.5111111111111111,0.0,0.0,0.0,0.0,0.4444444444444444,0.0
56,2016-01-31,0.17777777777777778,0.22666666666666666,0.45714285714285713,0.578125,0.0,0.6351351351351351,0.0,0.0
57,2016-02-07,0.0,0.39285714285714285,7.6923076923076925,0.0,0.0,0.0,0.0,3.739130434782609
58,2016-02-14,2.611111111111111,0.41379310344827586,1.5714285714285714,1.32,1.1724137931034482,0.0,0.5862068965517241,0.0
59,2016-02-21,0.9565217391304348,0.0,0.4444444444444444,0.6666666666666666,0.8157894736842105,0.0,0.0,0.0
60,2016-02-28,0.0,0.0,0.0,0.0,0.0,0.5094339622641509,0.0,0.0
61,2016-03-06,0.0,0.0,0.0,0.825,0.0,0.0,0.3695652173913043,0.42105263157894735
62,2016-03-13,0.0,1.6875,1.2857142857142858,0.0,3.5,0.0,0.0,1.1538461538461537
63,2016-03-20,0.0,0.0,0.0,0.7560975609756098,0.0,0.0,0.0,0.3076923076923077
64,2016-03-27,0.34782608695652173,0.4473684210526316,0.0,0.5151515151515151,0.47368421052631576,0.7631578947368421,0.3684210526315789,0.0
65,2016-04-03,0.7142857142857143,2.347826086956522,1.7272727272727273,1.5,0.0,0.0,1.173913043478261,1.4210526315789473
66,2016-04-10,0.0,0.34615384615384615,0.0,0.5227272727272727,0.0,0.5098039215686274,0.0,0.5476190476190477
67,2016-04-17,0.59375,0.4339622641509434,0.0,0.35555555555555557,0.0,0.5192307692307693,0.0,0.0
68,2016-04-24,0.0,0.6842105263157895,0.2222222222222222,0.46938775510204084,0.19298245614035087,0.2982456140350877,0.5614035087719298,0.0
69,2016-05-01,0.0,0.27419354838709675,0.0,0.0,1.0161290322580645,0.3870967741935484,0.25806451612903225,0.0
70,2016-05-08,0.0,0.7796610169491526,0.0,0.39215686274509803,0.0,0.0,0.0,0.3333333333333333
71,2016-05-15,0.41379310344827586,1.6382978723404256,0.0,0.36585365853658536,0.0,0.0,0.0,0.39473684210526316
72,2016-05-22,0.3793103448275862,0.3333333333333333,0.4090909090909091,0.0,0.0,0.75,0.0,0.0
73,2016-05-29,0.0,0.46153846153846156,0.3888888888888889,0.48484848484848486,0.6410256410256411,0.358974358974359,0.0,0.375
74,2016-06-05,0.0,0.23076923076923078,0.0,0.4772727272727273,0.0,0.8627450980392157,0.0,0.0
75,2016-06-12,0.6666666666666666,0.0,0.3,0.6052631578947368,0.0,0.0,0.4090909090909091,0.75
76,2016-06-19,0.5714285714285714,0.3448275862068966,0.0,0.32653061224489793,0.0,0.0,0.0,0.2978723404255319
77,2016-06-26,0.0,0.0,0.2857142857142857,0.3137254901960784,0.0,0.3559322033898305,0.0,0.0
78,2016-07-03,0.56,0.9512195121951219,0.42105263157894735,0.3333333333333333,0.3170731707317073,0.0,0.0,0.29411764705882354
79,2016-07-10,0.0,0.8823529411764706,0.0,0.5172413793103449,0.0,0.0,0.0,0.0
80,2016-07-17,0.4090909090909091,0.0,0.5882352941176471,0.0,0.3611111111111111,0.4,0.3333333333333333,0.0
81,2016-07-24,0.0,0.3333333333333333,0.0,0.9354838709677419,0.0,0.8571428571428571,0.0,0.6206896551724138
82,2016-07-31,0.3235294117647059,0.40350877192982454,0.0,0.4897959183673469,0.0,0.0,0.0,0.43478260869565216
83,2016-08-07,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.5555555555555556,0.5
84,2016-08-14,1.2222222222222223,1.0,1.2857142857142858,3.3333333333333335,0.0,1.1428571428571428,0.8571428571428571,2.272727272727273
85,2016-08-21,0.0,0.0,0.9047619047619048,0.7894736842105263,0.0,0.0,0.4090909090909091,0.6944444444444444
86,2016-08-28,0.3508771929824561,0.0,0.0,0.14814814814814814,0.43157894736842106,0.0,0.0,0.2597402597402597
87,2016-09-04,0.35294117647058826,0.0,0.9230769230769231,0.6041666666666666,0.21428571428571427,0.2545454545454545,0.0,0.3111111111111111
88,2016-09-11,0.5,0.0,0.0,0.6428571428571429,0.5454545454545454,0.0,0.9696969696969697,0.6153846153846154
89,2016-09-18,0.0,0.0,0.3181818181818182,0.24390243902439024,0.4583333333333333,0.425531914893617,0.4791666666666667,0.0
90,2016-09-25,0.0,0.23529411764705882,0.3333333333333333,0.5454545454545454,0.5294117647058824,0.27450980392156865,0.0,0.0
91,2016-10-02,0.75,0.358974358974359,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
92,2016-10-09,0.0,0.0,1.2083333333333333,0.4888888888888889,0.25,0.5192307692307693,0.3269230769230769,0.8095238095238095
93,2016-10-16,0.0,0.0,0.0,0.0,0.2948717948717949,0.0,0.0,0.875
94,2016-10-23,0.0,0.4090909090909091,0.0,0.7368421052631579,0.0,1.4772727272727273,0.0,0.6111111111111112
95,2016-10-30,0.0,0.90625,0.8,1.037037037037037,0.53125,0.0,0.0,0.5769230769230769
96,2016-11-06,0.0,0.0,0.0,0.0,0.8157894736842105,0.0,0.0,0.3225806451612903
97,2016-11-13,0.0,0.0,0.0,1.7173913043478262,0.33962264150943394,0.41509433962264153,0.41509433962264153,0.6511627906976745
98,2016-11-20,0.0,0.0,0.1282051282051282,0.6056338028169014,0.26506024096385544,0.3170731707317073,0.1566265060240964,0.39705882352941174
99,2016-11-27,0.0,0.0,0.0,0.9433962264150944,0.0,0.2786885245901639,0.7377049180327869,0.48
100,2016-12-04,0.4666666666666667,0.2727272727272727,0.10869565217391304,0.15294117647058825,0.0,0.0,0.0,0.475
101,2016-12-11,0.0,0.32075471698113206,0.0,0.0,0.0,0.0,0.0,1.1627906976744187
102,2016-12-18,0.21052631578947367,0.43548387096774194,0.20689655172413793,0.7777777777777778,0.27419354838709675,0.0,0.0,1.2549019607843137
103,2016-12-25,0.0,1.625,0.75,2.357142857142857,0.0,0.0,0.0,0.0
104,2017-01-01,0.32558139534883723,0.0,0.0,0.36065573770491804,0.323943661971831,0.7142857142857143,0.0,0.0
105,2017-01-08,1.6956521739130435,0.7105263157894737,0.7222222222222222,0.6363636363636364,0.0,0.0,0.9736842105263158,0.5806451612903226
106,2017-01-15,0.42857142857142855,0.0,0.0,0.7,1.0285714285714285,0.7714285714285715,0.34285714285714286,0.3448275862068966
107,2017-01-22,0.3684210526315789,0.84375,0.4,0.0,0.0,0.0,0.71875,0.0
108,2017-01-29,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,0.5932203389830508,0.3333333333333333
109,2017-02-05,0.7586206896551724,0.0,0.2727272727272727,0.7317073170731707,0.0,0.0,0.0,0.8947368421052632
110,2017-02-12,2.3333333333333335,0.0,1.0434782608695652,1.7209302325581395,0.52,0.7755102040816326,0.0,2.4390243902439024
111,2017-02-19,1.0263157894736843,0.25396825396825395,0.0,0.5740740740740741,0.2698412698412698,0.0,0.0,0.9019607843137255
112,2017-02-26,1.0408163265306123,0.25925925925925924,0.0,0.34285714285714286,0.0,0.4,0.0,0.42424242424242425
113,2017-03-05,2.5,0.22727272727272727,0.41935483870967744,0.7894736842105263,0.0,0.0,0.0,0.2777777777777778
114,2017-03-12,2.411764705882353,0.39285714285714285,0.7692307692307693,1.0416666666666667,0.35714285714285715,0.0,0.0,0.0
115,2017-03-19,1.25,0.0,0.36,0.0,0.46296296296296297,0.5283018867924528,0.3333333333333333,0.5
116,2017-03-26,0.5416666666666666,0.0,0.0,0.0,0.2625,0.0,0.225,0.4
117,2017-04-02,1.037037037037037,0.4444444444444444,0.6666666666666666,0.8461538461538461,0.4,0.0,0.7555555555555555,1.0810810810810811
118,2017-04-09,0.0,0.0,0.0,0.5306122448979592,0.0,0.8421052631578947,0.0,0.41304347826086957
119,2017-04-16,0.2391304347826087,0.0,0.0,0.4,0.0,0.16,0.0,0.26229508196721313
120,2017-04-23,0.2777777777777778,0.2033898305084746,0.0,0.7058823529411765,0.423728813559322,0.0,0.0,0.25
121,2017-04-30,1.2413793103448276,0.0,0.0,0.3902439024390244,0.0,0.8723404255319149,0.3541666666666667,1.0
122,2017-05-07,0.0,0.0,0.0,0.5384615384615384,0.0,0.7555555555555555,0.3695652173913043,0.43243243243243246
123,2017-05-14,1.2,1.75,0.0,1.8571428571428572,0.0,0.0,2.875,4.230769230769231
124,2017-05-21,0.6976744186046512,0.29577464788732394,0.3939393939393939,0.0,0.6619718309859155,0.0,0.2535211267605634,0.0
125,2017-05-28,inf,,,inf,inf,inf,inf,inf
126,2017-06-04,0.9787234042553191,0.0,0.0,0.2835820895522388,0.21794871794871795,0.2727272727272727,0.0,0.0
127,2017-06-11,0.5416666666666666,0.0,0.0,0.208955223880597,0.0,0.0,0.0,0.21875
128,2017-06-18,2.076923076923077,1.1818181818181819,0.9,0.0,0.0,0.6818181818181818,0.6818181818181818,2.3333333333333335
129,2017-06-25,1.0,1.7857142857142858,0.0,1.5833333333333333,0.0,0.0,0.9285714285714286,0.0
130,2017-07-02,0.8461538461538461,0.27906976744186046,0.0,0.0,0.0,0.35714285714285715,0.0,0.2857142857142857
131,2017-07-09,0.43243243243243246,0.0,0.25,0.4423076923076923,0.0,0.6833333333333333,0.45901639344262296,0.0
132,2017-07-16,1.631578947368421,0.1827956989247312,0.0,0.65,0.1827956989247312,0.0,0.22580645161290322,0.0
133,2017-07-23,1.0,0.0,0.0,0.35714285714285715,0.0,0.0,0.3673469387755102,0.5
134,2017-07-30,1.380952380952381,0.0,0.0,0.0,0.0,0.0,0.6764705882352942,1.0
135,2017-08-06,0.0,0.27692307692307694,0.26666666666666666,0.9285714285714286,0.2923076923076923,0.0,0.38461538461538464,0.0
136,2017-08-13,0.9444444444444444,1.0344827586206897,0.5714285714285714,4.0,0.6896551724137931,0.5862068965517241,0.0,0.5
137,2017-08-20,1.4444444444444444,0.4318181818181818,0.55,0.0,0.0,0.7209302325581395,0.29545454545454547,0.3333333333333333
138,2017-08-27,0.65,0.4090909090909091,0.25806451612903225,0.7142857142857143,0.0,0.0,0.16666666666666666,0.0
139,2017-09-03,0.0,0.0,0.3333333333333333,0.24074074074074073,0.0,0.3968253968253968,0.3333333333333333,0.4807692307692308
140,2017-09-10,0.6904761904761905,0.0,0.25,0.0,0.36231884057971014,0.0,0.4057971014492754,0.4642857142857143
141,2017-09-17,1.2727272727272727,0.0,0.72,0.3404255319148936,0.0,0.3333333333333333,0.0,0.0
142,2017-09-24,0.0,0.0,0.17142857142857143,0.0,0.0,0.28,0.0,0.3870967741935484
143,2017-10-01,0.0,0.0,0.0,0.7419354838709677,0.0,0.0,0.0,0.41379310344827586
144,2017-10-08,0.0,0.49019607843137253,0.0,0.3409090909090909,0.0,0.96,0.21568627450980393,0.0
145,2017-10-15,0.5454545454545454,0.2465753424657534,0.38235294117647056,0.0,0.0,0.3888888888888889,0.0,0.3559322033898305
146,2017-10-22,0.2641509433962264,0.13636363636363635,0.0,0.0,0.0,0.28735632183908044,0.0,0.0
147,2017-10-29,0.8372093023255814,0.4225352112676056,0.0,0.2786885245901639,0.29577464788732394,0.0,0.0,0.3103448275862069
148,2017-11-05,2.1333333333333333,0.0,0.0,1.7619047619047619,0.75,1.0,0.0,1.2
149,2017-11-12,0.28205128205128205,0.0,0.26666666666666666,0.0,0.4307692307692308,0.296875,0.3384615384615385,0.22641509433962265
150,2017-11-19,0.3333333333333333,1.2820512820512822,0.0,0.6176470588235294,0.0,0.8974358974358975,0.0,0.28125
151,2017-11-26,0.3898305084745763,0.13402061855670103,0.0,0.18072289156626506,0.13402061855670103,0.0,0.0,0.4810126582278481
152,2017-12-03,1.3666666666666667,0.0,0.2608695652173913,1.3255813953488371,0.36,0.22448979591836735,0.0,0.0
153,2017-12-10,1.3333333333333333,0.0,0.5217391304347826,0.20930232558139536,0.0,0.36,0.34,0.2926829268292683
154,2017-12-17,1.0,0.0,0.17647058823529413,0.5714285714285714,0.44594594594594594,0.2876712328767123,0.0,0.36666666666666664
155,2017-12-24,2.772727272727273,0.40540540540540543,0.5294117647058824,0.0,0.0,0.0,0.43243243243243246,1.1333333333333333
156,2017-12-31,1.5172413793103448,0.0,0.0,0.38095238095238093,0.5625,0.4166666666666667,0.0,1.6153846153846154
157,2018-01-07,1.435897435897436,0.0,0.0,0.32727272727272727,0.0,0.484375,0.0,0.4339622641509434
158,2018-01-14,0.6206896551724138,0.0,0.36363636363636365,0.13414634146341464,0.0,0.0,0.0,0.0
159,2018-01-21,2.108108108108108,0.0,0.25,0.5961538461538461,0.26229508196721313,0.0,0.0,0.64
160,2018-01-28,0.8260869565217391,0.0,0.0,0.21212121212121213,0.3246753246753247,0.618421052631579,0.0,1.1774193548387097
161,2018-02-04,1.0888888888888888,0.0,0.0,0.4375,0.0,1.3513513513513513,0.0,0.6229508196721312
162,2018-02-11,0.7631578947368421,0.0,0.0,0.0,0.0,0.4426229508196721,0.0,0.0
163,2018-02-18,0.7446808510638298,0.0,0.0,0.208955223880597,0.41025641025641024,0.42857142857142855,0.2692307692307692,0.4603174603174603
164,2018-02-25,0.7931034482758621,0.7083333333333334,0.5,0.0,0.0,1.0851063829787233,0.0,0.7435897435897436
165,2018-03-04,0.7428571428571429,0.25862068965517243,0.0,0.0,0.39655172413793105,0.38596491228070173,0.0,0.0
166,2018-03-11,2.6923076923076925,0.0,0.0,1.1666666666666667,2.142857142857143,0.8571428571428571,0.0,3.1176470588235294
167,2018-03-18,0.6666666666666666,0.0,0.375,0.36666666666666664,0.5797101449275363,0.0,0.0,0.35714285714285715
168,2018-03-25,0.24242424242424243,0.7962962962962963,0.0,0.2553191489361702,0.3333333333333333,0.0,0.0,0.22727272727272727
169,2018-04-01,2.4166666666666665,1.1578947368421053,1.0,1.9411764705882353,1.0526315789473684,0.0,1.2105263157894737,0.0
170,2018-04-08,0.7407407407407407,0.0,0.0,0.5384615384615384,0.4,0.9545454545454546,0.4666666666666667,0.0
171,2018-04-15,2.1875,0.4230769230769231,0.0,1.1363636363636365,0.4230769230769231,0.0,0.0,0.7142857142857143
172,2018-04-22,1.3888888888888888,0.0,0.5714285714285714,0.5384615384615384,0.0,1.3666666666666667,0.0,1.0
173,2018-04-29,0.38181818181818183,0.10989010989010989,0.16666666666666666,0.3717948717948718,0.0,1.011111111111111,0.0,0.3783783783783784
174,2018-05-06,0.7941176470588235,0.0,0.0,0.5714285714285714,0.2807017543859649,0.5,0.0,0.34782608695652173
175,2018-05-13,0.47368421052631576,0.1746031746031746,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.8823529411764706
176,2018-05-20,0.425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.3968253968253968
177,2018-05-27,0.40540540540540543,0.0,0.0,0.6792452830188679,0.0,0.0,0.0,0.46
178,2018-06-03,0.8,0.0,0.0,0.0,0.4878048780487805,0.8292682926829268,0.0,0.5151515151515151
179,2018-06-10,0.38461538461538464,0.3023255813953488,0.0,0.2972972972972973,0.813953488372093,0.0,0.0,0.7142857142857143
180,2018-06-17,1.2,1.1538461538461537,0.0,1.5909090909090908,0.0,0.84,0.0,2.0476190476190474
181,2018-06-24,1.4827586206896552,0.4583333333333333,0.0,0.5609756097560976,0.0,0.0,0.0,0.0
182,2018-07-01,0.8095238095238095,1.0285714285714285,0.8125,0.5333333333333333,0.0,0.0,0.6,0.35714285714285715
183,2018-07-08,0.6666666666666666,0.0,0.0,0.4,1.0344827586206897,0.9655172413793104,0.4827586206896552,0.75
184,2018-07-15,2.8181818181818183,1.8888888888888888,1.375,2.066666666666667,0.0,1.5,0.0,0.0
185,2018-07-22,0.84375,0.0,0.4,0.21739130434782608,0.33962264150943394,0.20754716981132076,0.0,0.0
186,2018-07-29,0.53125,0.3584905660377358,0.0,0.0,0.33962264150943394,0.5283018867924528,0.0,0.627906976744186
187,2018-08-05,0.0,0.3333333333333333,0.0,0.6774193548387096,0.6388888888888888,0.3055555555555556,0.0,1.1724137931034482
188,2018-08-12,1.9655172413793103,0.0,0.0,0.4523809523809524,0.0,0.4583333333333333,0.46938775510204084,0.0
189,2018-08-19,0.8409090909090909,0.0,0.0,0.3492063492063492,0.0,0.0,0.0,0.2033898305084746
190,2018-08-26,0.6666666666666666,0.0,0.32,0.0,0.0,0.0,0.2037037037037037,0.38636363636363635
191,2018-09-02,0.14814814814814814,0.0,0.0,0.4025974025974026,0.2111111111111111,0.19101123595505617,0.2777777777777778,0.0
192,2018-09-09,0.8809523809523809,0.2028985507246377,0.0,0.2542372881355932,0.0,0.2647058823529412,0.0,0.32142857142857145
193,2018-09-16,0.0,0.25274725274725274,0.3333333333333333,0.0,0.0,0.3888888888888889,0.0,0.2972972972972973
194,2018-09-23,0.0,0.0,0.0,0.4222222222222222,0.0,0.0,0.0,0.6511627906976745
195,2018-09-30,0.9117647058823529,0.0,0.4230769230769231,0.4583333333333333,0.0,0.25,0.0,0.0
196,2018-10-07,0.4782608695652174,0.25333333333333335,0.0,0.3076923076923077,0.0,0.3108108108108108,0.8133333333333334,0.22950819672131148
197,2018-10-14,0.2972972972972973,0.0,0.20689655172413793,0.16981132075471697,0.4032258064516129,0.0,0.0,0.46
198,2018-10-21,1.0,0.0,0.42857142857142855,1.3703703703703705,0.3870967741935484,0.45161290322580644,0.6129032258064516,0.44
199,2018-10-28,0.42424242424242425,0.16363636363636364,0.0,0.5531914893617021,0.2909090909090909,0.2962962962962963,0.0,0.38636363636363635
200,2018-11-04,0.5945945945945946,0.6885245901639344,0.0,0.38461538461538464,0.19672131147540983,0.9,0.0,0.6938775510204082
201,2018-11-11,0.5294117647058824,0.0,0.15384615384615385,0.3013698630136986,0.17647058823529413,0.19047619047619047,0.0,0.30434782608695654
202,2018-11-18,0.4,0.2926829268292683,0.0,0.42857142857142855,0.7560975609756098,0.0,0.0,0.4117647058823529
203,2018-11-25,0.0,0.5,0.0,1.3571428571428572,0.78125,0.65625,0.0,0.0
204,2018-12-02,0.18518518518518517,0.4888888888888889,0.14285714285714285,0.14285714285714285,0.14444444444444443,0.19101123595505617,0.13333333333333333,0.3835616438356164
205,2018-12-09,0.5263157894736842,0.4126984126984127,0.3103448275862069,0.6481481481481481,0.0,0.1774193548387097,0.0,0.0
206,2018-12-16,0.15555555555555556,0.0,0.17647058823529413,0.20634920634920634,0.2972972972972973,0.0,0.17567567567567569,0.18333333333333332
207,2018-12-23,1.0357142857142858,0.0,0.0,0.55,0.5106382978723404,0.0,0.0,0.7105263157894737
208,2018-12-30,0.8421052631578947,0.0,0.0,0.0,0.0,0.8225806451612904,0.6190476190476191,0.0
209,2019-01-06,0.78125,0.0,0.0,1.2826086956521738,0.6037735849056604,0.0,0.0,0.0
210,2019-01-13,0.2222222222222222,0.0,0.0,0.0,0.0,0.33783783783783783,0.0,0.19672131147540983
211,2019-01-20,0.5588235294117647,0.42105263157894735,0.0,0.46938775510204084,0.2631578947368421,0.625,0.6666666666666666,0.0
212,2019-01-27,1.0,0.0,0.0,1.3636363636363635,1.8846153846153846,0.7307692307692307,0.0,0.6190476190476191
213,2019-02-03,1.3888888888888888,0.0,0.0,0.38461538461538464,0.0,0.9666666666666667,0.6333333333333333,0.0
214,2019-02-10,0.0,0.0,0.0,0.0,0.0,0.16494845360824742,0.0,0.3291139240506329
215,2019-02-17,0.3191489361702128,0.0,0.4444444444444444,0.0,0.2692307692307692,0.35064935064935066,0.0,0.23809523809523808
216,2019-02-24,1.0833333333333333,0.31666666666666665,0.4642857142857143,0.0,0.0,0.0,0.31666666666666665,0.0
217,2019-03-03,0.3584905660377358,0.1839080459770115,0.0,0.0,0.2413793103448276,0.0,0.0,0.14084507042253522
218,2019-03-10,0.0,0.2909090909090909,0.0,0.2978723404255319,0.0,0.2777777777777778,0.5272727272727272,0.35555555555555557
219,2019-03-17,0.4782608695652174,0.0,0.0,0.0,0.25,0.28,0.0,0.0
220,2019-03-24,0.3,0.0,0.0,0.5476190476190477,0.0,0.3877551020408163,0.0,0.45
221,2019-03-31,1.45,0.0,0.0,0.9285714285714286,0.9375,1.65625,0.0,0.8846153846153846
222,2019-04-07,0.8709677419354839,0.0,0.0,0.0,1.1346153846153846,0.43137254901960786,0.0,0.0
223,2019-04-14,0.375,0.0,0.28,0.0,0.0,0.0,0.0,0.4418604651162791
224,2019-04-21,0.3055555555555556,0.0,0.0,0.0,0.0,0.3389830508474576,0.4,0.0
225,2019-04-28,0.23333333333333334,0.52,0.391304347826087,0.32558139534883723,0.74,0.0,0.66,0.24390243902439024
226,2019-05-05,0.75,0.5128205128205128,0.0,0.6363636363636364,0.0,0.5384615384615384,0.0,0.0
227,2019-05-12,0.6071428571428571,0.5,0.0,0.6,0.391304347826087,0.0,0.43478260869565216,1.4210526315789473
228,2019-05-19,0.46875,0.0,0.0,0.9777777777777777,0.6981132075471698,0.7884615384615384,1.1886792452830188,0.0
229,2019-05-26,1.1818181818181819,0.0,0.0,1.5,0.8333333333333334,0.0,0.9444444444444444,0.7333333333333333
230,2019-06-02,1.0909090909090908,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.7333333333333333
231,2019-06-09,0.0,0.0,0.0,0.5625,0.0,1.2432432432432432,0.3783783783783784,0.5666666666666667
232,2019-06-16,0.59375,0.4528301886792453,0.0,0.43478260869565216,0.49056603773584906,0.7307692307692307,0.20754716981132076,0.0
233,2019-06-23,0.7857142857142857,0.0,0.2857142857142857,0.0,0.2391304347826087,0.0,0.0,0.0
234,2019-06-30,0.9047619047619048,0.6470588235294118,0.0,0.3793103448275862,0.5588235294117647,0.0,0.5882352941176471,0.39285714285714285
