,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
31,2015-08-09,0.546875,0.0,0.225,0.0,0.10294117647058823,0.0,0.0,0.3888888888888889
32,2015-08-16,0.47692307692307695,0.0,0.0,0.3333333333333333,0.47058823529411764,0.25,0.0,0.1111111111111111
33,2015-08-23,0.6610169491525424,0.3225806451612903,0.0,0.26666666666666666,0.1774193548387097,0.0,0.0,0.4375
34,2015-08-30,0.8076923076923077,0.0,0.0,1.1538461538461537,0.35714285714285715,0.5,0.0,0.8666666666666667
35,2015-09-06,0.5753424657534246,0.13157894736842105,0.0,0.2702702702702703,0.0,0.35526315789473684,0.0,0.175
36,2015-09-13,0.42857142857142855,0.0821917808219178,0.18181818181818182,0.34285714285714286,0.1232876712328767,0.0,0.0,0.28205128205128205
37,2015-09-20,1.5714285714285714,0.0,0.5882352941176471,1.5,0.0,0.0,0.7241379310344828,0.4666666666666667
38,2015-09-27,0.6842105263157895,0.16666666666666666,0.0,0.4827586206896552,0.25,0.48333333333333334,0.25,0.0
39,2015-10-04,0.40425531914893614,0.54,0.23333333333333334,0.4583333333333333,0.42,0.2,0.16,0.0
40,2015-10-11,0.5490196078431373,0.2037037037037037,0.90625,0.46153846153846156,0.0,0.0,0.0,0.3448275862068966
41,2015-10-18,0.3125,0.0,0.0,0.625,0.0,0.7352941176470589,0.0,0.6111111111111112
42,2015-10-25,0.25,0.14545454545454545,0.0,0.34615384615384615,0.2727272727272727,0.10909090909090909,0.0,0.0
43,2015-11-01,0.6530612244897959,0.0,0.16129032258064516,0.44,0.21153846153846154,0.5192307692307693,0.17307692307692307,0.48148148148148145
44,2015-11-08,0.4375,0.26865671641791045,0.1,0.40625,0.0,0.0,0.0,0.2857142857142857
45,2015-11-15,0.7450980392156863,0.0,0.0,0.5769230769230769,0.18867924528301888,0.0,0.16981132075471697,0.0
46,2015-11-22,0.43103448275862066,0.2459016393442623,0.6111111111111112,0.41379310344827586,0.19672131147540983,0.32786885245901637,0.5081967213114754,0.1875
47,2015-11-29,0.325,0.5476190476190477,1.08,0.6,0.5476190476190477,0.21428571428571427,0.0,0.36363636363636365
48,2015-12-06,0.5789473684210527,0.15,0.5555555555555556,0.41379310344827586,0.15,0.55,0.55,0.2903225806451613
49,2015-12-13,0.26666666666666666,0.16666666666666666,0.25,0.6521739130434783,0.2916666666666667,0.0,0.0,0.48
50,2015-12-20,1.0571428571428572,0.0,0.2727272727272727,1.0555555555555556,0.0,0.2702702702702703,0.0,0.45
51,2015-12-27,0.6060606060606061,1.3714285714285714,0.42857142857142855,0.9411764705882353,0.0,0.6,0.0,0.6666666666666666
52,2016-01-03,0.26785714285714285,0.3050847457627119,0.17142857142857143,0.39285714285714285,0.22033898305084745,0.13559322033898305,0.1694915254237288,0.3870967741935484
53,2016-01-10,0.576271186440678,0.0,0.35135135135135137,0.26666666666666666,0.3225806451612903,0.24193548387096775,0.0,0.3333333333333333
54,2016-01-17,0.3541666666666667,0.54,0.16666666666666666,0.4166666666666667,0.34,0.24,0.0,0.37037037037037035
55,2016-01-24,0.11764705882352941,0.34285714285714286,0.8095238095238095,0.5294117647058824,0.45714285714285713,0.2857142857142857,0.0,0.47368421052631576
56,2016-01-31,0.0,0.0,0.7692307692307693,0.1935483870967742,0.24242424242424243,0.16666666666666666,0.0,0.2571428571428571
57,2016-02-07,0.36363636363636365,0.15942028985507245,2.4390243902439024,0.45454545454545453,0.2898550724637681,0.057971014492753624,0.2898550724637681,1.5405405405405406
58,2016-02-14,0.8285714285714286,0.1891891891891892,0.45454545454545453,0.5555555555555556,0.4864864864864865,0.24324324324324326,0.43243243243243246,1.15
59,2016-02-21,0.5208333333333334,0.42,0.36666666666666664,0.2916666666666667,0.0,0.0,0.4,0.5925925925925926
60,2016-02-28,0.2619047619047619,0.20454545454545456,0.4230769230769231,0.5714285714285714,0.38636363636363635,0.4090909090909091,0.11363636363636363,0.17391304347826086
61,2016-03-06,0.2222222222222222,0.0,0.4642857142857143,0.391304347826087,0.19148936170212766,0.2765957446808511,0.0,0.4
62,2016-03-13,0.32558139534883723,0.35555555555555557,1.0740740740740742,1.0,0.4222222222222222,0.0,0.0,0.3333333333333333
63,2016-03-20,0.2857142857142857,0.3559322033898305,0.08571428571428572,0.39285714285714285,0.3220338983050847,0.0847457627118644,0.13559322033898305,0.1935483870967742
64,2016-03-27,0.25,0.8809523809523809,0.36,0.7,0.2857142857142857,0.0,0.0,0.5909090909090909
65,2016-04-03,0.4642857142857143,2.1724137931034484,0.7222222222222222,0.9285714285714286,0.3793103448275862,0.3793103448275862,0.3448275862068966,0.625
66,2016-04-10,0.40476190476190477,0.6590909090909091,0.46153846153846156,0.42857142857142855,0.3409090909090909,0.20454545454545456,0.18181818181818182,0.30434782608695654
67,2016-04-17,0.36,1.4444444444444444,0.3125,1.0769230769230769,0.6296296296296297,0.37037037037037035,0.0,0.21428571428571427
68,2016-04-24,0.2535211267605634,0.16216216216216217,0.4318181818181818,0.3333333333333333,0.17567567567567569,0.06756756756756757,0.2702702702702703,0.2564102564102564
69,2016-05-01,0.12962962962962962,0.3508771929824561,0.11764705882352941,0.2962962962962963,0.19298245614035087,0.15789473684210525,0.10526315789473684,0.36666666666666664
70,2016-05-08,0.5945945945945946,0.0,0.2608695652173913,0.5789473684210527,0.4358974358974359,0.20512820512820512,0.15384615384615385,0.7
71,2016-05-15,0.2222222222222222,0.34210526315789475,0.21739130434782608,0.6111111111111112,0.5,0.6578947368421053,0.34210526315789475,0.7
72,2016-05-22,0.21212121212121213,0.4,0.3333333333333333,0.5882352941176471,0.4,1.0,0.3142857142857143,0.7222222222222222
73,2016-05-29,0.28,0.28846153846153844,0.0,0.28,0.5192307692307693,0.23076923076923078,0.11538461538461539,0.39285714285714285
74,2016-06-05,0.7142857142857143,0.0,0.0,0.7619047619047619,0.36363636363636365,0.18181818181818182,0.22727272727272727,0.5217391304347826
75,2016-06-12,0.5789473684210527,0.325,0.0,0.6842105263157895,0.325,0.25,0.0,0.2857142857142857
76,2016-06-19,0.0,0.46,0.6,0.7083333333333334,0.24,0.36,0.16,0.3076923076923077
77,2016-06-26,0.13725490196078433,0.4444444444444444,0.28125,0.2692307692307692,0.2222222222222222,0.25925925925925924,0.24074074074074073,0.32142857142857145
78,2016-07-03,0.25925925925925924,0.35714285714285715,0.0,0.7857142857142857,0.5,0.8214285714285714,0.2857142857142857,0.9333333333333333
79,2016-07-10,0.475,0.5714285714285714,0.36,0.7,0.40476190476190477,0.2619047619047619,0.0,0.4090909090909091
80,2016-07-17,0.46875,0.4411764705882353,0.75,0.75,0.5882352941176471,0.35294117647058826,0.5588235294117647,0.5555555555555556
81,2016-07-24,0.7,1.096774193548387,0.6842105263157895,0.6666666666666666,0.5161290322580645,0.3870967741935484,0.0,0.6875
82,2016-07-31,0.2641509433962264,0.21818181818181817,0.18181818181818182,0.2222222222222222,0.16363636363636364,0.0,0.2545454545454545,0.5172413793103449
83,2016-08-07,0.2777777777777778,0.45614035087719296,0.38235294117647056,0.2962962962962963,0.2982456140350877,0.0,0.14035087719298245,0.0
84,2016-08-14,0.15476190476190477,0.14772727272727273,0.11320754716981132,0.5476190476190477,0.0,0.10227272727272728,0.07954545454545454,0.17391304347826086
85,2016-08-21,0.0,0.18181818181818182,0.48484848484848486,0.7777777777777778,0.14545454545454545,0.2,0.18181818181818182,0.13793103448275862
86,2016-08-28,0.23809523809523808,0.25,0.34615384615384615,0.7142857142857143,0.36363636363636365,0.3181818181818182,0.0,0.30434782608695654
87,2016-09-04,0.3548387096774194,0.0,0.358974358974359,0.45161290322580644,0.26153846153846155,0.24615384615384617,0.0,0.058823529411764705
88,2016-09-11,0.34782608695652173,0.3541666666666667,0.27586206896551724,0.6086956521739131,0.3541666666666667,0.20833333333333334,0.125,0.2692307692307692
89,2016-09-18,0.0,0.2391304347826087,0.21428571428571427,0.7727272727272727,0.15217391304347827,0.13043478260869565,0.6956521739130435,0.20833333333333334
90,2016-09-25,0.2127659574468085,0.2857142857142857,0.3,0.5,0.2653061224489796,0.14285714285714285,0.14285714285714285,0.2692307692307692
91,2016-10-02,0.8333333333333334,0.42105263157894735,0.43478260869565216,0.6666666666666666,0.18421052631578946,0.0,0.0,1.1
92,2016-10-09,0.1836734693877551,0.3137254901960784,0.4,0.5,0.09803921568627451,0.11764705882352941,0.0,0.48148148148148145
93,2016-10-16,0.2682926829268293,0.27906976744186046,0.0,0.7142857142857143,0.5581395348837209,0.20930232558139536,0.13953488372093023,1.565217391304348
94,2016-10-23,0.06329113924050633,0.0,0.12,0.45,0.20481927710843373,0.21686746987951808,0.0,0.5227272727272727
95,2016-10-30,0.0,0.43243243243243246,0.0,0.3888888888888889,0.3783783783783784,0.0,0.0,1.4210526315789473
96,2016-11-06,0.75,0.625,0.7,2.125,0.0,0.625,0.4375,1.3333333333333333
97,2016-11-13,0.11904761904761904,0.3181818181818182,0.19230769230769232,2.0952380952380953,0.11363636363636363,0.36363636363636365,0.0,0.6956521739130435
98,2016-11-20,0.3225806451612903,0.21212121212121213,0.0,2.1875,0.5454545454545454,0.42424242424242425,0.0,3.1176470588235294
99,2016-11-27,0.2,0.4375,0.25,0.9565217391304348,0.3541666666666667,0.14583333333333334,0.16666666666666666,0.72
100,2016-12-04,0.17307692307692307,0.7037037037037037,0.25,0.6538461538461539,0.6481481481481481,0.3888888888888889,0.09259259259259259,1.103448275862069
101,2016-12-11,0.2857142857142857,0.35294117647058826,0.1935483870967742,0.4,0.23529411764705882,0.29411764705882354,0.0,2.259259259259259
102,2016-12-18,0.23404255319148937,0.16326530612244897,0.0,0.7083333333333334,0.0,0.0,0.0,1.3461538461538463
103,2016-12-25,0.23076923076923078,0.3333333333333333,0.3125,1.0769230769230769,0.2962962962962963,0.7037037037037037,0.2962962962962963,1.5
104,2017-01-01,0.6571428571428571,0.16216216216216217,0.13636363636363635,0.9444444444444444,0.4864864864864865,0.0,0.35135135135135137,1.0
105,2017-01-08,0.8181818181818182,0.3404255319148936,0.2857142857142857,0.5454545454545454,0.23404255319148937,0.23404255319148937,0.7659574468085106,1.08
106,2017-01-15,0.6818181818181818,0.2608695652173913,0.2222222222222222,0.5,0.0,0.391304347826087,0.41304347826086957,0.5416666666666666
107,2017-01-22,0.5769230769230769,0.0,0.0,0.3076923076923077,0.45454545454545453,0.0,0.16363636363636364,0.9310344827586207
108,2017-01-29,0.38333333333333336,0.2222222222222222,0.2972972972972973,0.4,0.20634920634920634,0.09523809523809523,0.1746031746031746,0.36363636363636365
109,2017-02-05,0.9534883720930233,0.5555555555555556,0.2962962962962963,0.9047619047619048,0.2222222222222222,0.17777777777777778,0.4888888888888889,1.125
110,2017-02-12,1.9777777777777779,0.4166666666666667,0.39285714285714285,4.3478260869565215,0.25,0.14583333333333334,0.3958333333333333,4.0
111,2017-02-19,1.088235294117647,0.4166666666666667,0.0,1.8823529411764706,0.2222222222222222,0.0,0.3611111111111111,2.1578947368421053
112,2017-02-26,1.2857142857142858,0.22727272727272727,0.6153846153846154,1.1904761904761905,0.45454545454545453,0.0,0.29545454545454547,1.434782608695652
113,2017-03-05,1.7543859649122806,0.23333333333333334,0.08333333333333333,0.7241379310344828,0.16666666666666666,0.18333333333333332,0.21666666666666667,1.125
114,2017-03-12,3.125,0.7058823529411765,0.4,0.9375,0.2647058823529412,0.2647058823529412,0.7058823529411765,1.8888888888888888
115,2017-03-19,1.3636363636363635,0.2826086956521739,0.5357142857142857,1.1363636363636365,0.43478260869565216,0.34782608695652173,0.3695652173913043,0.9166666666666666
116,2017-03-26,1.0392156862745099,0.2641509433962264,0.25,0.8076923076923077,0.32075471698113206,0.1509433962264151,0.16981132075471697,1.0357142857142858
117,2017-04-02,0.8222222222222222,0.14583333333333334,0.20689655172413793,0.30434782608695654,0.14583333333333334,0.10416666666666667,0.0,0.88
118,2017-04-09,0.8181818181818182,0.2857142857142857,0.23809523809523808,1.1176470588235294,0.2,0.4857142857142857,0.0,1.8333333333333333
119,2017-04-16,0.8333333333333334,0.24,0.3333333333333333,0.4583333333333333,0.34,0.1,0.12,0.8888888888888888
120,2017-04-23,0.6341463414634146,0.0,0.44,0.75,0.2558139534883721,0.0,0.23255813953488372,1.0454545454545454
121,2017-04-30,0.9183673469387755,0.19607843137254902,0.12903225806451613,0.56,0.5490196078431373,0.1568627450980392,0.0,1.3703703703703705
122,2017-05-07,0.4444444444444444,0.17543859649122806,0.35294117647058826,0.6666666666666666,0.22807017543859648,0.0,0.24561403508771928,1.1666666666666667
123,2017-05-14,0.48333333333333334,0.2857142857142857,0.2894736842105263,0.5333333333333333,0.2222222222222222,0.0,0.12698412698412698,0.8787878787878788
124,2017-05-21,1.4814814814814814,0.6785714285714286,0.4117647058823529,1.3571428571428572,0.39285714285714285,0.0,1.8928571428571428,2.466666666666667
125,2017-05-28,1.3478260869565217,0.625,0.5714285714285714,1.6666666666666667,0.5,0.0,0.6666666666666666,1.6923076923076923
126,2017-06-04,1.0256410256410255,0.4146341463414634,0.5,2.0,0.0,0.21951219512195122,0.7804878048780488,1.2380952380952381
127,2017-06-11,0.8245614035087719,0.25,0.16666666666666666,0.6551724137931034,0.26666666666666666,0.08333333333333333,0.15,0.53125
128,2017-06-18,0.5789473684210527,0.375,0.25,1.0,0.3,0.0,0.425,1.0476190476190477
129,2017-06-25,0.8285714285714286,0.7837837837837838,0.2727272727272727,0.8333333333333334,0.7027027027027027,0.24324324324324326,0.43243243243243246,1.25
130,2017-07-02,0.55,0.5,0.12,0.6,0.11904761904761904,0.0,0.35714285714285715,1.2727272727272727
131,2017-07-09,1.0681818181818181,0.40425531914893614,0.25,0.9090909090909091,0.7446808510638298,0.2765957446808511,0.1702127659574468,0.84
132,2017-07-16,2.1627906976744184,0.17777777777777778,0.4074074074074074,0.8571428571428571,0.4222222222222222,0.2222222222222222,0.0,1.125
133,2017-07-23,0.96875,0.7647058823529411,0.2,1.4375,0.0,0.20588235294117646,0.14705882352941177,1.1666666666666667
134,2017-07-30,0.4909090909090909,0.43103448275862066,0.2,1.3214285714285714,0.10344827586206896,0.10344827586206896,0.22413793103448276,0.9
135,2017-08-06,0.825,0.6190476190476191,0.0,1.6,0.2857142857142857,0.19047619047619047,0.0,1.0909090909090908
136,2017-08-13,0.5636363636363636,0.7758620689655172,0.0,0.6785714285714286,0.0,0.25862068965517243,0.22413793103448276,0.7
137,2017-08-20,0.5490196078431373,0.46296296296296297,0.09375,0.5,0.12962962962962962,0.2962962962962963,0.0,0.5
138,2017-08-27,0.6938775510204082,0.5961538461538461,0.1935483870967742,0.48,0.17307692307692307,0.7115384615384616,0.3076923076923077,0.7777777777777778
139,2017-09-03,0.3333333333333333,1.303030303030303,0.0,0.34375,0.18181818181818182,0.30303030303030304,0.19696969696969696,0.5142857142857142
140,2017-09-10,0.4423076923076923,0.21818181818181817,0.0,0.6153846153846154,0.2727272727272727,0.2545454545454545,0.4,0.4482758620689655
141,2017-09-17,0.7,0.09523809523809523,0.21052631578947367,0.4,0.2698412698412698,0.25396825396825395,0.30158730158730157,0.5757575757575758
142,2017-09-24,0.37735849056603776,0.32727272727272727,0.12121212121212122,0.5925925925925926,0.32727272727272727,0.509090909090909,0.16363636363636364,0.4482758620689655
143,2017-10-01,0.34545454545454546,0.0,0.17647058823529413,0.32142857142857145,0.14035087719298245,0.6842105263157895,0.3508771929824561,0.5333333333333333
144,2017-10-08,0.8974358974358975,0.21951219512195122,0.2,0.65,0.14634146341463414,1.3414634146341464,0.17073170731707318,0.9090909090909091
145,2017-10-15,0.7580645161290323,0.0,0.2564102564102564,0.2903225806451613,0.09230769230769231,0.6,0.15384615384615385,0.5588235294117647
146,2017-10-22,0.7843137254901961,0.12962962962962962,0.0,0.6538461538461539,0.35185185185185186,0.4444444444444444,0.2037037037037037,0.39285714285714285
147,2017-10-29,0.8611111111111112,0.15789473684210525,0.17391304347826086,0.6111111111111112,0.2894736842105263,0.6842105263157895,0.18421052631578946,1.35
148,2017-11-05,0.5192307692307693,0.35185185185185186,0.0,0.6923076923076923,0.4074074074074074,0.6481481481481481,0.0,0.4482758620689655
149,2017-11-12,0.6296296296296297,0.2857142857142857,0.11764705882352941,0.14814814814814814,0.21428571428571427,0.44642857142857145,0.19642857142857142,0.3333333333333333
150,2017-11-19,0.41025641025641024,0.2926829268292683,0.125,0.15,0.1951219512195122,1.170731707317073,0.3170731707317073,0.5
151,2017-11-26,0.8666666666666667,0.0851063829787234,0.0,0.36363636363636365,0.1276595744680851,0.5106382978723404,0.40425531914893614,1.8
152,2017-12-03,1.2142857142857142,0.36363636363636365,0.3076923076923077,0.38095238095238093,0.0,0.7272727272727273,0.36363636363636365,0.7391304347826086
153,2017-12-10,0.9782608695652174,0.0,0.3793103448275862,0.5217391304347826,0.1875,0.375,0.10416666666666667,0.72
154,2017-12-17,2.242424242424242,0.34285714285714286,0.0,0.5294117647058824,0.2571428571428571,0.3142857142857143,0.14285714285714285,0.6666666666666666
155,2017-12-24,2.5483870967741935,0.0,0.0,0.6666666666666666,0.40625,0.84375,0.65625,0.8235294117647058
156,2017-12-31,3.1052631578947367,0.45,0.0,1.1,0.0,0.9,0.45,2.3636363636363638
157,2018-01-07,2.225806451612903,0.4375,0.10526315789473684,0.6,0.25,1.09375,0.125,1.4705882352941178
158,2018-01-14,1.1458333333333333,0.0,0.0,0.4166666666666667,0.1,0.24,0.36,0.7307692307692307
159,2018-01-21,1.28,0.07692307692307693,0.0,0.28,0.25,0.5192307692307693,0.38461538461538464,1.2857142857142858
160,2018-01-28,1.326086956521739,0.0,0.20689655172413793,0.6086956521739131,0.0,1.1428571428571428,0.5102040816326531,3.8461538461538463
161,2018-02-04,1.0,0.27450980392156865,0.1,0.5833333333333334,0.1568627450980392,1.6666666666666667,0.0,1.5925925925925926
162,2018-02-11,0.7272727272727273,0.1896551724137931,0.22857142857142856,0.2857142857142857,0.2413793103448276,0.46551724137931033,0.29310344827586204,1.3548387096774193
163,2018-02-18,0.86,0.25,0.16129032258064516,0.52,0.15384615384615385,0.5961538461538461,0.17307692307692307,1.0714285714285714
164,2018-02-25,1.0810810810810811,0.5384615384615384,0.34782608695652173,5.2631578947368425,0.28205128205128205,1.1282051282051282,0.3333333333333333,0.8571428571428571
165,2018-03-04,0.7619047619047619,0.22727272727272727,0.2692307692307692,0.7619047619047619,0.36363636363636365,0.9545454545454546,0.0,0.8695652173913043
166,2018-03-11,0.6904761904761905,0.5,0.15384615384615385,1.0476190476190477,0.36363636363636365,0.4318181818181818,0.1590909090909091,0.9565217391304348
167,2018-03-18,0.6046511627906976,0.17391304347826086,0.14814814814814814,0.5909090909090909,0.2826086956521739,0.5,0.1956521739130435,0.9583333333333334
168,2018-03-25,0.6585365853658537,0.27906976744186046,0.15384615384615385,0.6666666666666666,0.27906976744186046,0.7209302325581395,0.0,1.1304347826086956
169,2018-04-01,0.4791666666666667,0.39215686274509803,0.0,0.625,0.1568627450980392,0.49019607843137253,0.3333333333333333,0.8888888888888888
170,2018-04-08,0.6808510638297872,0.24,0.06666666666666667,0.5416666666666666,0.24,0.42,0.16,0.5
171,2018-04-15,0.6388888888888888,0.40540540540540543,0.22727272727272727,0.7222222222222222,0.5135135135135135,0.5135135135135135,0.0,1.1
172,2018-04-22,0.5102040816326531,0.11764705882352941,0.16666666666666666,0.68,0.11764705882352941,0.6666666666666666,0.2549019607843137,0.4074074074074074
173,2018-04-29,0.75,0.30952380952380953,0.12,0.75,0.5952380952380952,0.7857142857142857,0.2619047619047619,0.6818181818181818
174,2018-05-06,0.4782608695652174,0.16666666666666666,0.20689655172413793,0.5217391304347826,0.14583333333333334,0.4583333333333333,0.5,0.84
175,2018-05-13,1.0975609756097562,0.0,0.0,0.8095238095238095,0.3488372093023256,0.6976744186046512,0.32558139534883723,0.7391304347826086
176,2018-05-20,2.0434782608695654,0.5,0.42857142857142855,1.0,0.25,0.75,0.8333333333333334,1.7692307692307692
177,2018-05-27,1.206896551724138,0.2,0.3333333333333333,0.7142857142857143,0.7666666666666667,0.6,0.26666666666666666,0.8125
178,2018-06-03,0.2631578947368421,0.375,0.125,0.7894736842105263,0.2,0.275,0.0,0.8095238095238095
179,2018-06-10,1.875,0.5294117647058824,0.0,1.25,0.5882352941176471,0.0,0.6470588235294118,1.0
180,2018-06-17,2.25,0.6470588235294118,0.4,1.125,0.9411764705882353,0.8235294117647058,0.35294117647058826,0.8888888888888888
181,2018-06-24,0.717948717948718,0.4634146341463415,0.08333333333333333,0.6842105263157895,0.3170731707317073,0.34146341463414637,0.7317073170731707,0.9523809523809523
182,2018-07-01,1.2608695652173914,0.75,0.2857142857142857,0.7272727272727273,0.4166666666666667,0.5,0.625,1.0769230769230769
183,2018-07-08,0.96875,0.42424242424242425,0.15,0.4375,0.15151515151515152,0.0,0.18181818181818182,0.5
184,2018-07-15,0.7878787878787878,0.14285714285714285,0.0,0.8235294117647058,0.6857142857142857,0.5428571428571428,0.2,0.6666666666666666
185,2018-07-22,0.4166666666666667,0.5263157894736842,0.17391304347826086,1.0555555555555556,0.0,0.13157894736842105,0.2631578947368421,1.4
186,2018-07-29,1.0294117647058822,0.0,0.0,1.0,0.3055555555555556,0.4444444444444444,0.0,1.105263157894737
187,2018-08-05,0.6122448979591837,0.21153846153846154,0.16129032258064516,0.64,0.23076923076923078,0.46153846153846156,0.23076923076923078,0.5555555555555556
188,2018-08-12,0.3442622950819672,0.18461538461538463,0.1282051282051282,0.41935483870967744,0.0,0.2,0.0,0.4117647058823529
189,2018-08-19,0.6666666666666666,0.21666666666666667,0.2222222222222222,0.41379310344827586,0.25,0.23333333333333334,0.2,0.46875
190,2018-08-26,0.375,0.0,0.11428571428571428,0.6428571428571429,0.3448275862068966,0.15517241379310345,0.08620689655172414,0.5806451612903226
191,2018-09-02,0.717948717948718,0.14634146341463414,0.24,0.75,0.3170731707317073,0.6097560975609756,0.0,0.5454545454545454
192,2018-09-09,0.6875,0.19607843137254902,0.0,0.625,0.11764705882352941,0.17647058823529413,0.0,0.48148148148148145
193,2018-09-16,0.47058823529411764,0.12962962962962962,0.125,0.46153846153846156,0.2962962962962963,0.14814814814814814,0.12962962962962962,0.5714285714285714
194,2018-09-23,0.24390243902439024,0.27906976744186046,0.12,0.6666666666666666,0.3953488372093023,0.18604651162790697,0.0,0.6086956521739131
195,2018-09-30,0.5490196078431373,0.1320754716981132,0.0,0.5384615384615384,0.32075471698113206,0.20754716981132076,0.1320754716981132,0.5714285714285714
196,2018-10-07,0.6,0.5,0.12,0.6,0.0,0.35714285714285715,0.0,0.6818181818181818
197,2018-10-14,0.06493506493506493,0.1,0.041666666666666664,0.2564102564102564,0.125,0.1375,0.0,0.2619047619047619
198,2018-10-21,0.6166666666666667,0.1746031746031746,0.07894736842105263,0.7,0.25396825396825395,0.2857142857142857,0.12698412698412698,0.3939393939393939
199,2018-10-28,0.5384615384615384,0.225,0.125,0.631578947368421,0.275,0.575,0.375,0.6666666666666666
200,2018-11-04,0.4444444444444444,0.47368421052631576,0.21739130434782608,0.4444444444444444,0.39473684210526316,0.42105263157894735,0.3157894736842105,0.6
201,2018-11-11,0.3611111111111111,0.21052631578947367,0.18181818181818182,1.0,0.3157894736842105,0.2631578947368421,0.0,0.5
202,2018-11-18,0.39473684210526316,0.125,0.375,0.7894736842105263,0.925,0.475,0.0,0.2857142857142857
203,2018-11-25,0.4782608695652174,0.10416666666666667,0.13793103448275862,1.0869565217391304,0.6458333333333334,0.0,0.0,0.48
204,2018-12-02,0.10526315789473684,0.2564102564102564,0.375,0.8421052631578947,0.6410256410256411,0.3076923076923077,0.3333333333333333,0.19047619047619047
