,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
48,2015-12-06,0.0,0.7272727272727273,3.2857142857142856,2.2857142857142856,0.9230769230769231,0.8461538461538461,0.0,0.0
49,2015-12-13,0.6842105263157895,0.0,0.9444444444444444,0.5,0.0,0.0,0.6764705882352942,1.1304347826086956
50,2015-12-20,1.4444444444444444,0.7857142857142857,0.0,0.0,1.588235294117647,0.9411764705882353,1.3125,0.0
51,2015-12-27,0.0,0.0,0.7142857142857143,0.1935483870967742,0.0,0.6785714285714286,0.3090909090909091,0.3611111111111111
52,2016-01-03,0.47058823529411764,0.75,0.0,0.2777777777777778,0.3125,0.5,0.28125,0.5714285714285714
53,2016-01-10,0.0,0.2777777777777778,0.8181818181818182,1.1666666666666667,0.5238095238095238,0.0,0.0,0.5
54,2016-01-17,1.2,0.9411764705882353,0.0,1.9090909090909092,0.0,0.0,0.0,0.38461538461538464
55,2016-01-24,0.5,0.6875,2.5,0.0,0.9473684210526315,0.0,1.0526315789473684,0.9230769230769231
56,2016-01-31,0.3793103448275862,0.2978723404255319,1.6428571428571428,0.0,0.0,0.16363636363636364,0.0,0.3055555555555556
57,2016-02-07,0.7647058823529411,0.37037037037037035,6.25,0.0,0.0,0.9375,0.5,3.761904761904762
58,2016-02-14,1.0,0.0,0.5238095238095238,0.0,0.0,0.0,0.0,0.5714285714285714
59,2016-02-21,1.0,0.6875,0.8888888888888888,0.8,0.0,0.3684210526315789,0.0,0.0
60,2016-02-28,0.0,0.0,0.36363636363636365,0.36,0.4418604651162791,0.18181818181818182,0.27906976744186046,0.3103448275862069
61,2016-03-06,0.0,0.1875,0.0,0.0,0.0,0.48214285714285715,0.0,0.0
62,2016-03-13,0.25,0.40625,0.42105263157894735,0.0,0.21052631578947367,0.0,0.0,0.44
63,2016-03-20,0.16666666666666666,1.205128205128205,0.21739130434782608,0.0,0.45652173913043476,0.0,0.0,0.0
64,2016-03-27,0.8,2.764705882352941,0.0,0.0,0.55,0.45,1.0526315789473684,1.7692307692307692
65,2016-04-03,0.23529411764705882,1.7,0.5555555555555556,0.0,0.5428571428571428,0.0,0.0,0.4782608695652174
66,2016-04-10,0.42857142857142855,1.5454545454545454,0.0,0.5333333333333333,0.0,0.38461538461538464,0.5,0.0
67,2016-04-17,0.35714285714285715,1.1304347826086956,0.0,0.0,0.2692307692307692,0.0,0.5769230769230769,0.6470588235294118
68,2016-04-24,0.1875,0.0,0.4666666666666667,0.0,0.1864406779661017,0.15254237288135594,0.0,0.0
69,2016-05-01,2.5,1.8333333333333333,0.0,2.25,2.142857142857143,2.0,0.0,1.8
70,2016-05-08,0.0,0.21212121212121213,0.0,0.0,0.0,0.6052631578947368,0.21052631578947367,0.32
71,2016-05-15,0.0,0.7692307692307693,0.75,0.29411764705882354,0.0,0.3548387096774194,0.0,0.45
72,2016-05-22,0.9090909090909091,1.0,0.7,0.0,0.0,1.8,0.85,0.8461538461538461
73,2016-05-29,0.0,0.3684210526315789,0.391304347826087,0.24,0.28888888888888886,0.7111111111111111,0.0,0.23333333333333334
74,2016-06-05,0.5454545454545454,0.0,0.0,0.45454545454545453,0.0,1.05,0.85,1.4615384615384615
75,2016-06-12,0.34615384615384615,0.0,0.16,0.0,0.0,0.16,0.1836734693877551,0.24242424242424243
76,2016-06-19,0.0,1.9,0.0,0.7692307692307693,0.6086956521739131,0.0,0.0,0.5333333333333333
77,2016-06-26,0.0,0.5833333333333334,0.5,0.2916666666666667,0.0,0.32558139534883723,0.0,0.0
78,2016-07-03,0.5,0.40625,0.6842105263157895,0.5238095238095238,0.0,0.2631578947368421,0.21621621621621623,0.64
79,2016-07-10,0.0,7.142857142857143,0.5,0.6666666666666666,0.5625,0.5294117647058824,0.0,1.3636363636363635
80,2016-07-17,0.0,0.7894736842105263,1.2727272727272727,1.0769230769230769,0.5454545454545454,0.0,0.6818181818181818,0.4
81,2016-07-24,0.5555555555555556,1.5333333333333334,1.0,0.0,1.0,0.4444444444444444,0.0,1.6666666666666667
82,2016-07-31,0.7333333333333333,1.5833333333333333,2.357142857142857,0.625,0.0,0.9642857142857143,0.0,0.0
83,2016-08-07,0.875,0.6666666666666666,0.9285714285714286,0.0,0.6428571428571429,0.0,0.2857142857142857,0.2631578947368421
84,2016-08-14,0.2631578947368421,0.0,0.7777777777777778,0.95,0.0,0.0,0.2571428571428571,0.0
85,2016-08-21,0.2647058823529412,0.0,0.5151515151515151,0.3333333333333333,0.203125,0.27692307692307694,0.20634920634920634,0.0
86,2016-08-28,0.25,0.37037037037037035,0.5625,0.0,0.0,0.0,0.45161290322580644,0.47619047619047616
87,2016-09-04,0.42105263157894735,0.2,0.4444444444444444,0.0,0.22857142857142856,0.37142857142857144,0.2,0.30434782608695654
88,2016-09-11,0.24,0.25,0.3333333333333333,0.15384615384615385,0.5531914893617021,0.3191489361702128,0.0,0.41935483870967744
89,2016-09-18,0.5,0.0,0.2631578947368421,0.18181818181818182,0.0,0.0,0.0,0.0
90,2016-09-25,0.0,0.0,0.0,0.26666666666666666,0.0,0.24074074074074073,0.3018867924528302,0.0
91,2016-10-02,0.0,0.0,0.125,0.19444444444444445,0.25396825396825395,0.0,0.12903225806451613,0.0
92,2016-10-09,,inf,inf,inf,,inf,,inf
93,2016-10-16,0.3333333333333333,0.7450980392156863,0.26666666666666666,0.4117647058823529,0.3,0.3,0.0,0.3333333333333333
94,2016-10-23,0.5909090909090909,0.0,0.5714285714285714,0.20833333333333334,0.8333333333333334,0.0,0.0,0.17857142857142858
95,2016-10-30,0.34782608695652173,0.32432432432432434,0.0,0.3333333333333333,0.23255813953488372,0.27906976744186046,0.0,0.5
96,2016-11-06,0.0,0.21212121212121213,0.21052631578947367,0.6818181818181818,0.0,0.3076923076923077,0.0,0.64
97,2016-11-13,0.38095238095238093,0.0,0.0,1.2173913043478262,0.25,0.775,0.0,1.2307692307692308
98,2016-11-20,0.3076923076923077,0.0,0.5833333333333334,1.4285714285714286,0.0,0.0,1.375,3.125
99,2016-11-27,0.0,0.0,0.38461538461538464,0.0,0.3076923076923077,0.0,0.0,1.9411764705882353
100,2016-12-04,0.0,0.28205128205128205,0.43478260869565216,0.5769230769230769,0.0,0.0,0.0,0.3333333333333333
101,2016-12-11,0.17391304347826086,0.0,0.0,0.4,0.7441860465116279,0.13636363636363635,0.18604651162790697,1.0689655172413792
102,2016-12-18,0.0,0.0,0.7272727272727273,0.8333333333333334,0.6666666666666666,1.0454545454545454,0.0,1.8571428571428572
103,2016-12-25,0.35714285714285715,0.0,0.7857142857142857,0.7333333333333333,0.0,0.8888888888888888,1.2222222222222223,1.2777777777777777
104,2017-01-01,1.4090909090909092,0.0,0.0,0.56,0.0,0.0,0.0,0.6896551724137931
105,2017-01-08,0.3333333333333333,0.0,0.0,0.43478260869565216,0.0,0.0,1.5853658536585367,0.8888888888888888
106,2017-01-15,0.4074074074074074,0.0,0.0,0.21428571428571427,0.0,0.0,0.7142857142857143,0.6666666666666666
107,2017-01-22,0.6956521739130435,0.0,0.6190476190476191,0.0,0.2619047619047619,0.40476190476190477,0.0,0.6428571428571429
108,2017-01-29,0.8,0.0,0.2631578947368421,0.0,0.35135135135135137,0.0,0.0,0.625
109,2017-02-05,1.25,0.9615384615384616,0.5333333333333333,0.5294117647058824,0.7333333333333333,0.3548387096774194,0.4666666666666667,1.35
110,2017-02-12,2.1363636363636362,0.0,0.23809523809523808,4.3478260869565215,0.0,0.24390243902439024,0.0,3.7037037037037037
111,2017-02-19,1.5,0.3142857142857143,0.23809523809523808,0.8260869565217391,0.43902439024390244,0.0,0.2682926829268293,2.1481481481481484
112,2017-02-26,1.5,0.1568627450980392,0.3,0.2727272727272727,0.0,0.13559322033898305,0.25862068965517243,0.8461538461538461
113,2017-03-05,3.0303030303030303,0.0,0.16129032258064516,0.5142857142857142,0.0,0.0,0.19672131147540983,1.048780487804878
114,2017-03-12,2.2857142857142856,0.0,0.3793103448275862,0.3125,0.19298245614035087,0.0,0.35714285714285715,0.6842105263157895
115,2017-03-19,1.7727272727272727,0.3055555555555556,0.0,0.4166666666666667,0.6585365853658537,0.4523809523809524,0.4146341463414634,1.6666666666666667
116,2017-03-26,0.6896551724137931,0.45652173913043476,0.14814814814814814,0.26666666666666666,0.0,0.0,0.1320754716981132,0.8
117,2017-04-02,0.8846153846153846,0.0,0.5416666666666666,0.3333333333333333,0.0,0.0,0.1702127659574468,0.9354838709677419
118,2017-04-09,1.7647058823529411,0.0,0.5,0.5,0.40625,0.5625,0.71875,1.7142857142857142
119,2017-04-16,1.1666666666666667,0.0,0.0,0.0,0.0,0.2,0.36363636363636365,0.0
120,2017-04-23,0.45,0.0,0.0,0.3333333333333333,0.5263157894736842,0.2631578947368421,0.1891891891891892,1.24
121,2017-04-30,0.0,0.0,0.2631578947368421,0.7272727272727273,0.15789473684210525,0.4358974358974359,0.0,1.92
122,2017-05-07,0.4230769230769231,0.2558139534883721,0.44,2.607142857142857,0.18,0.18,0.0,0.6363636363636364
123,2017-05-14,0.8,0.2727272727272727,0.2631578947368421,1.1818181818181819,0.6842105263157895,0.0,0.2631578947368421,1.16
124,2017-05-21,1.2272727272727273,0.21621621621621623,0.36363636363636365,0.56,0.0,0.20454545454545456,0.6046511627906976,0.8275862068965517
125,2017-05-28,6.25,1.2857142857142858,0.0,2.0,2.125,0.875,1.875,8.2
126,2017-06-04,2.5833333333333335,0.5263157894736842,0.36363636363636365,0.0,0.0,0.9565217391304348,1.7272727272727273,2.8
127,2017-06-11,1.4210526315789473,0.43333333333333335,0.3333333333333333,0.45,0.5142857142857142,0.3055555555555556,0.6285714285714286,1.6521739130434783
128,2017-06-18,2.4285714285714284,0.45454545454545453,0.5384615384615384,0.4666666666666667,0.0,0.0,4.0,1.4705882352941178
129,2017-06-25,1.9090909090909092,0.0,0.0,0.0,0.5,0.5,2.473684210526316,4.153846153846154
130,2017-07-02,2.6923076923076925,0.47619047619047616,0.6923076923076923,0.0,0.56,0.48,0.0,2.25
131,2017-07-09,4.111111111111111,0.4,0.5555555555555556,2.1,0.0,1.8235294117647058,0.47058823529411764,1.2727272727272727
132,2017-07-16,2.5652173913043477,0.39473684210526316,0.0,0.56,0.3181818181818182,0.0,0.0,0.5862068965517241
133,2017-07-23,0.7777777777777778,0.4318181818181818,0.34615384615384615,0.13793103448275862,0.0,0.17307692307692307,0.0,0.7941176470588235
134,2017-07-30,0.6666666666666666,0.5384615384615384,0.8260869565217391,0.3076923076923077,0.43478260869565216,0.2826086956521739,0.24444444444444444,0.9
135,2017-08-06,0.7,0.40625,0.5789473684210527,1.0,0.6756756756756757,0.0,0.21621621621621623,1.12
136,2017-08-13,0.8,1.5294117647058822,0.9,0.45454545454545453,0.9,1.25,0.0,2.3076923076923075
137,2017-08-20,1.7142857142857142,0.0,1.4285714285714286,0.0,0.46153846153846156,1.8461538461538463,0.0,2.4444444444444446
138,2017-08-27,0.6190476190476191,0.17647058823529413,0.35,0.0,0.15,1.25,0.0,0.19230769230769232
139,2017-09-03,0.5238095238095238,0.0,0.6,0.0,0.38461538461538464,0.625,0.6153846153846154,0.7692307692307693
140,2017-09-10,0.22580645161290322,0.0,0.0,0.24242424242424243,0.1896551724137931,0.0,0.22413793103448276,0.8947368421052632
141,2017-09-17,0.27586206896551724,0.0,0.0,0.0,0.18181818181818182,0.19642857142857142,0.32727272727272727,0.5135135135135135
142,2017-09-24,0.3404255319148936,0.0,0.0,0.10638297872340426,0.13095238095238096,0.08333333333333333,0.26506024096385544,0.4727272727272727
143,2017-10-01,0.4074074074074074,0.24444444444444444,0.0,0.26666666666666666,0.37735849056603776,0.5471698113207547,0.17307692307692307,0.2857142857142857
144,2017-10-08,0.9047619047619048,1.0,0.0,0.30434782608695654,0.35,1.675,0.4358974358974359,1.6153846153846154
145,2017-10-15,1.8666666666666667,0.875,0.0,0.0,0.35714285714285715,1.3928571428571428,0.0,1.3333333333333333
146,2017-10-22,1.2105263157894737,0.22580645161290322,0.4444444444444444,0.0,0.3333333333333333,0.5555555555555556,0.45714285714285713,0.5416666666666666
147,2017-10-29,0.375,0.4594594594594595,0.18181818181818182,0.16,0.0,0.6136363636363636,0.4418604651162791,0.3103448275862069
148,2017-11-05,1.1904761904761905,0.5294117647058824,0.8,0.22727272727272727,0.0,1.2,0.6410256410256411,0.6153846153846154
149,2017-11-12,0.46875,0.14,0.0,0.0,0.13793103448275862,0.4576271186440678,0.6896551724137931,0.23684210526315788
150,2017-11-19,0.7916666666666666,0.0,0.16666666666666666,0.5,0.2765957446808511,1.2340425531914894,0.5652173913043478,0.5161290322580645
151,2017-11-26,1.1875,0.0,0.0,0.0,0.0,0.9333333333333333,1.6206896551724137,2.15
152,2017-12-03,1.6666666666666667,0.34210526315789475,0.0,0.0,0.38636363636363635,0.3333333333333333,0.9318181818181818,0.5517241379310345
153,2017-12-10,2.25,0.23809523809523808,0.0,0.35714285714285715,0.8333333333333334,0.875,1.1666666666666667,0.625
154,2017-12-17,1.8125,0.23076923076923078,0.3333333333333333,0.6470588235294118,0.3333333333333333,0.6333333333333333,0.5,0.7
155,2017-12-24,2.066666666666667,0.4230769230769231,0.5333333333333333,0.0,0.0,0.8666666666666667,0.5,0.45
156,2017-12-31,1.6,0.2916666666666667,0.35714285714285715,0.0,0.21428571428571427,0.0,0.5714285714285714,2.263157894736842
157,2018-01-07,1.8888888888888888,0.0,0.0,0.25,0.20588235294117646,0.7428571428571429,0.23529411764705882,0.9565217391304348
158,2018-01-14,1.25,0.21052631578947367,0.0,0.6,0.0,0.35555555555555557,0.38636363636363635,0.7666666666666667
159,2018-01-21,1.4074074074074074,0.0,0.16,0.10714285714285714,0.24,0.13725490196078433,0.3,1.2727272727272727
160,2018-01-28,1.6818181818181819,0.17142857142857143,0.0,0.6086956521739131,0.75,1.5609756097560976,0.925,3.6666666666666665
161,2018-02-04,0.8695652173913043,0.0,0.0,0.43478260869565216,0.12195121951219512,2.317073170731707,0.175,1.5925925925925926
162,2018-02-11,1.7692307692307692,0.0,0.6666666666666666,0.46153846153846156,0.0,0.75,0.2608695652173913,2.6666666666666665
163,2018-02-18,1.2142857142857142,0.0,0.0,0.4,0.0,1.1851851851851851,0.5384615384615384,0.7777777777777778
164,2018-02-25,1.3888888888888888,0.0,0.0,0.9047619047619048,0.3611111111111111,0.918918918918919,0.25,0.9166666666666666
165,2018-03-04,0.7307692307692307,0.11904761904761904,0.2,0.0,0.20408163265306123,0.62,0.16326530612244897,0.6875
166,2018-03-11,0.6666666666666666,0.0,0.43478260869565216,0.19230769230769232,0.3111111111111111,0.4,0.3333333333333333,0.8666666666666667
167,2018-03-18,0.8333333333333334,0.0,0.23529411764705882,0.6842105263157895,0.24242424242424243,0.3333333333333333,0.0,0.9545454545454546
168,2018-03-25,0.5,0.43478260869565216,0.35714285714285715,0.7333333333333333,0.48148148148148145,0.8148148148148148,0.5185185185185185,1.1666666666666667
169,2018-04-01,1.0952380952380953,0.0,0.0,0.2727272727272727,0.2564102564102564,0.625,0.0,0.46153846153846156
170,2018-04-08,0.625,0.2962962962962963,0.0,0.0,0.6774193548387096,2.0,0.0,0.95
171,2018-04-15,0.47058823529411764,0.0,0.3125,0.3333333333333333,0.22580645161290322,0.7741935483870968,0.0,0.5714285714285714
172,2018-04-22,0.26666666666666666,0.3333333333333333,0.7857142857142857,0.3125,0.0,0.9642857142857143,0.0,0.9473684210526315
173,2018-04-29,0.3181818181818182,0.34285714285714286,0.19047619047619047,0.2608695652173913,0.4146341463414634,0.5365853658536586,0.225,0.25925925925925924
174,2018-05-06,0.0,0.14814814814814814,0.0,0.3611111111111111,0.15873015873015872,0.359375,0.12903225806451613,0.16666666666666666
175,2018-05-13,0.30303030303030304,0.0,0.12903225806451613,0.17142857142857143,0.4262295081967213,0.32786885245901637,0.13333333333333333,0.275
176,2018-05-20,0.5789473684210527,0.3,0.5,1.15,0.6285714285714286,0.3055555555555556,0.4,0.43478260869565216
177,2018-05-27,1.0,0.6296296296296297,0.0,0.7222222222222222,1.1290322580645162,0.59375,0.5161290322580645,0.5714285714285714
178,2018-06-03,0.8125,0.0,0.7333333333333333,0.0,0.6333333333333333,0.6666666666666666,0.6206896551724138,0.4
179,2018-06-10,1.0,0.9565217391304348,0.0,0.7333333333333333,0.37037037037037035,0.0,2.5555555555555554,0.7222222222222222
180,2018-06-17,0.8823529411764706,0.0,0.5625,0.7058823529411765,0.7419354838709677,0.3870967741935484,0.0,0.45
181,2018-06-24,1.25,0.3939393939393939,0.2,0.22727272727272727,0.2564102564102564,0.4358974358974359,0.0,0.4230769230769231
182,2018-07-01,0.7647058823529411,0.5,0.5,0.6111111111111112,0.40625,0.30303030303030304,0.46875,0.42857142857142855
183,2018-07-08,0.6875,0.0,0.2,0.5882352941176471,0.5172413793103449,0.3333333333333333,0.2413793103448276,0.5789473684210527
184,2018-07-15,2.8333333333333335,1.5555555555555556,2.8,0.0,0.0,1.9090909090909092,0.0,0.0
185,2018-07-22,0.0,0.4090909090909091,0.46153846153846156,0.6428571428571429,0.48,0.44,0.96,0.8235294117647058
186,2018-07-29,0.5555555555555556,0.16666666666666666,0.0,0.35,0.42857142857142855,0.3611111111111111,0.3142857142857143,0.6521739130434783
187,2018-08-05,1.0,0.2692307692307692,0.0,0.0,0.0,0.1935483870967742,0.0,0.75
188,2018-08-12,0.4117647058823529,0.0,0.0,0.0,0.45161290322580644,0.5806451612903226,0.3333333333333333,0.3
189,2018-08-19,0.46153846153846156,0.6666666666666666,0.38461538461538464,0.0,0.72,0.76,0.52,0.47058823529411764
190,2018-08-26,0.8,0.0,0.0,0.7,1.2222222222222223,0.0,0.6111111111111112,1.0833333333333333
191,2018-09-02,0.0,0.0,0.0,0.8571428571428571,0.56,0.0,0.52,0.8235294117647058
192,2018-09-09,0.631578947368421,0.0,0.2222222222222222,0.47619047619047616,0.9444444444444444,0.2222222222222222,0.4444444444444444,0.4583333333333333
193,2018-09-16,1.2352941176470589,0.3333333333333333,0.0,0.4444444444444444,0.6774193548387096,0.0,0.0,1.380952380952381
194,2018-09-23,3.6923076923076925,0.0,0.23076923076923078,0.5714285714285714,0.84,0.96,0.0,0.47058823529411764
195,2018-09-30,0.6666666666666666,0.3448275862068966,0.0,0.5263157894736842,0.5,0.0,0.21212121212121213,0.22727272727272727
196,2018-10-07,0.41379310344827586,0.2608695652173913,0.18518518518518517,0.3333333333333333,0.5660377358490566,0.16666666666666666,0.24528301886792453,0.0
197,2018-10-14,0.3333333333333333,0.10204081632653061,0.2413793103448276,0.5,0.22807017543859648,0.0,0.0,0.5789473684210527
198,2018-10-21,0.2,0.0,0.16666666666666666,1.15,0.5555555555555556,0.25,0.0,0.25
199,2018-10-28,0.5217391304347826,0.0,0.0,0.6538461538461539,0.41304347826086957,0.0,0.0,0.0
200,2018-11-04,0.1875,0.0,0.5,0.3333333333333333,0.22580645161290322,0.41935483870967744,0.6129032258064516,0.45
201,2018-11-11,0.3,0.0,0.10714285714285714,0.0,0.16071428571428573,0.14285714285714285,0.12727272727272726,0.4594594594594595
202,2018-11-18,0.0,0.4,0.0,0.5384615384615384,2.652173913043478,0.34782608695652173,0.0,1.0
203,2018-11-25,0.5,0.25,0.6666666666666666,0.38461538461538464,3.0869565217391304,0.0,0.5652173913043478,1.0666666666666667
204,2018-12-02,0.25,0.0,0.0,0.8333333333333334,0.0,0.5,0.3225806451612903,0.2857142857142857
205,2018-12-09,0.0,0.38461538461538464,0.1875,0.5882352941176471,0.3225806451612903,0.0,0.0,0.0
206,2018-12-16,0.35294117647058826,0.7142857142857143,0.25,0.0,0.40625,0.4375,0.375,0.5714285714285714
207,2018-12-23,0.0,0.0,0.0,0.0,0.5625,0.75,0.0,1.2727272727272727
208,2018-12-30,0.0,0.0,0.0,0.23333333333333334,0.19230769230769232,0.24528301886792453,0.21153846153846154,0.2647058823529412
209,2019-01-06,,,,,,,,
210,2019-01-13,,,,,,,,
211,2019-01-20,,,,,,,,
212,2019-01-27,0.0,0.0,0.2916666666666667,0.6296296296296297,0.2916666666666667,0.4166666666666667,0.0,0.5483870967741935
213,2019-02-03,,,,,,,,
214,2019-02-10,,,,,,,,
215,2019-02-17,,,,,,,,
216,2019-02-24,0.0,0.0,0.0,0.3333333333333333,0.25806451612903225,0.0,0.0,0.8095238095238095
217,2019-03-03,,,,,,,,
218,2019-03-10,,,,,,,,
219,2019-03-17,0.0,0.0,0.2777777777777778,0.45,0.2857142857142857,0.7428571428571429,0.2,0.2608695652173913
220,2019-03-24,,,,,,,,
221,2019-03-31,,,,,,,,
222,2019-04-07,0.39285714285714285,0.1111111111111111,0.14814814814814814,0.2,0.3018867924528302,0.39622641509433965,0.23076923076923078,0.2571428571428571
223,2019-04-14,,,,,,,,
224,2019-04-21,0.37037037037037035,0.0,0.0,0.2413793103448276,0.34,0.4117647058823529,0.16,0.24242424242424243
225,2019-04-28,0.2727272727272727,0.0,0.15625,0.3333333333333333,0.3492063492063492,0.4444444444444444,0.14516129032258066,0.21951219512195122
226,2019-05-05,,,,,,,,
227,2019-05-12,,,,,,,,
228,2019-05-19,,,,,,,,
229,2019-05-26,,,,,,,,
230,2019-06-02,0.5,0.0,0.0,0.0,0.25806451612903225,1.6451612903225807,0.0,0.6
231,2019-06-09,0.4,0.0,0.0,0.0,1.3333333333333333,2.2222222222222223,0.0,0.0
232,2019-06-16,,,,,,,,
233,2019-06-23,1.05,0.0,0.5263157894736842,0.0,0.8157894736842105,0.6153846153846154,0.3684210526315789,0.6
234,2019-06-30,,,,,,,,
235,2019-07-07,,,,,,,,
236,2019-07-14,,,,,,,,
237,2019-07-21,,,,,,,,
238,2019-07-28,,,,,,,,
239,2019-08-04,,,,,,,,
240,2019-08-11,,,,,,,,
241,2019-08-18,,,,,,,,
242,2019-08-25,,,,,,,,
243,2019-09-01,,,,,,,,
244,2019-09-08,,,,,,,,
245,2019-09-15,,,,,,,,
246,2019-09-22,,,,,,,,
247,2019-09-29,,,,,,,,
248,2019-10-06,,,,,,,,
249,2019-10-13,0.20833333333333334,0.0,0.0,0.11538461538461539,0.28888888888888886,0.0,0.0,0.0
250,2019-10-20,,,,,,,,
251,2019-10-27,,,,,,,,
252,2019-11-03,,,,,,,,
253,2019-11-10,,,,,,,,
254,2019-11-17,,,,,,,,
